timestamp_ms,readable_time,pair,price
1771696130205,2026-02-21 17:48:50.205,EURUSD,1.1782
1771696132641,2026-02-21 17:48:52.641,EURUSD,1.1782
1771696137202,2026-02-21 17:48:57.202,EURUSD,1.1782
1771696139533,2026-02-21 17:48:59.533,EURUSD,1.1781
1771696143202,2026-02-21 17:49:03.202,EURUSD,1.1782
1771696146201,2026-02-21 17:49:06.201,EURUSD,1.1781
1771696148020,2026-02-21 17:49:08.020,EURUSD,1.1782
1771696150204,2026-02-21 17:49:10.204,EURUSD,1.1782
1771696155198,2026-02-21 17:49:15.198,EURUSD,1.1781
1771696160205,2026-02-21 17:49:20.205,EURUSD,1.1782
1771696161257,2026-02-21 17:49:21.257,EURUSD,1.1782
1771696161508,2026-02-21 17:49:21.508,EURUSD,1.1781
1771696162202,2026-02-21 17:49:22.202,EURUSD,1.1782
1771696165204,2026-02-21 17:49:25.204,EURUSD,1.1782
1771696168131,2026-02-21 17:49:28.131,EURUSD,1.1781
1771696168202,2026-02-21 17:49:28.202,EURUSD,1.1781
1771696178202,2026-02-21 17:49:38.202,EURUSD,1.1781
1771696185219,2026-02-21 17:49:45.219,EURUSD,1.1782
1771696191557,2026-02-21 17:49:51.557,EURUSD,1.1781
1771696197210,2026-02-21 17:49:57.210,EURUSD,1.1782
1771696200205,2026-02-21 17:50:00.205,EURUSD,1.1782
1771696206202,2026-02-21 17:50:06.202,EURUSD,1.1781
1771696208201,2026-02-21 17:50:08.201,EURUSD,1.1781
1771696208733,2026-02-21 17:50:08.733,EURUSD,1.1781
1771696211204,2026-02-21 17:50:11.204,EURUSD,1.1782
1771696220204,2026-02-21 17:50:20.204,EURUSD,1.1782
1771696223200,2026-02-21 17:50:23.200,EURUSD,1.1781
1771696225204,2026-02-21 17:50:25.204,EURUSD,1.1782
1771696225929,2026-02-21 17:50:25.929,EURUSD,1.1781
1771696226202,2026-02-21 17:50:26.202,EURUSD,1.1781
1771696228202,2026-02-21 17:50:28.202,EURUSD,1.1781
1771696229202,2026-02-21 17:50:29.202,EURUSD,1.1782
1771696232030,2026-02-21 17:50:32.030,EURUSD,1.1782
1771696235204,2026-02-21 17:50:35.204,EURUSD,1.1782
1771696236800,2026-02-21 17:50:36.800,EURUSD,1.1781
1771696238202,2026-02-21 17:50:38.202,EURUSD,1.1781
1771696250205,2026-02-21 17:50:50.205,EURUSD,1.1782
1771696251202,2026-02-21 17:50:51.202,EURUSD,1.1781
1771696253215,2026-02-21 17:50:53.215,EURUSD,1.1781
1771696253549,2026-02-21 17:50:53.549,EURUSD,1.1782
1771696254202,2026-02-21 17:50:54.202,EURUSD,1.1782
1771696255204,2026-02-21 17:50:55.204,EURUSD,1.1782
1771696257620,2026-02-21 17:50:57.620,EURUSD,1.1782
1771696260336,2026-02-21 17:51:00.336,EURUSD,1.1781
1771696262634,2026-02-21 17:51:02.634,EURUSD,1.1781
1771696263202,2026-02-21 17:51:03.202,EURUSD,1.1781
1771696270506,2026-02-21 17:51:10.506,EURUSD,1.1781
1771696273201,2026-02-21 17:51:13.201,EURUSD,1.1781
1771696274332,2026-02-21 17:51:14.332,EURUSD,1.1781
1771696280205,2026-02-21 17:51:20.205,EURUSD,1.1782
1771696282734,2026-02-21 17:51:22.734,EURUSD,1.1781
1771696285204,2026-02-21 17:51:25.204,EURUSD,1.1782
1771696289201,2026-02-21 17:51:29.201,EURUSD,1.1782
1771696298201,2026-02-21 17:51:38.201,EURUSD,1.1781
1771696298202,2026-02-21 17:51:38.202,EURUSD,1.1781
1771696298209,2026-02-21 17:51:38.209,EURUSD,1.1781
1771696298826,2026-02-21 17:51:38.826,EURUSD,1.178
1771696299540,2026-02-21 17:51:39.540,EURUSD,1.1781
1771696304216,2026-02-21 17:51:44.216,EURUSD,1.178
1771696305210,2026-02-21 17:51:45.210,EURUSD,1.1781
1771696310204,2026-02-21 17:51:50.204,EURUSD,1.1781
1771696310328,2026-02-21 17:51:50.328,EURUSD,1.178
1771696313858,2026-02-21 17:51:53.858,EURUSD,1.178
1771696314202,2026-02-21 17:51:54.202,EURUSD,1.1781
1771696317246,2026-02-21 17:51:57.246,EURUSD,1.178
1771696323202,2026-02-21 17:52:03.202,EURUSD,1.178
1771696323926,2026-02-21 17:52:03.926,EURUSD,1.178
1771696331069,2026-02-21 17:52:11.069,EURUSD,1.178
1771696333202,2026-02-21 17:52:13.202,EURUSD,1.178
1771696339040,2026-02-21 17:52:19.040,EURUSD,1.178
1771696339206,2026-02-21 17:52:19.206,EURUSD,1.178
1771696339730,2026-02-21 17:52:19.730,EURUSD,1.178
1771696340204,2026-02-21 17:52:20.204,EURUSD,1.1781
1771696344213,2026-02-21 17:52:24.213,EURUSD,1.1781
1771696345205,2026-02-21 17:52:25.205,EURUSD,1.1781
1771696349593,2026-02-21 17:52:29.593,EURUSD,1.1781
1771696355103,2026-02-21 17:52:35.103,EURUSD,1.178
1771696355623,2026-02-21 17:52:35.623,EURUSD,1.178
1771696356716,2026-02-21 17:52:36.716,EURUSD,1.178
1771696356932,2026-02-21 17:52:36.932,EURUSD,1.1781
1771696357945,2026-02-21 17:52:37.945,EURUSD,1.1781
1771696358201,2026-02-21 17:52:38.201,EURUSD,1.178
1771696358429,2026-02-21 17:52:38.429,EURUSD,1.1781
1771696363202,2026-02-21 17:52:43.202,EURUSD,1.178
1771696364542,2026-02-21 17:52:44.542,EURUSD,1.178
1771696367680,2026-02-21 17:52:47.680,EURUSD,1.178
1771696367916,2026-02-21 17:52:47.916,EURUSD,1.178
1771696370041,2026-02-21 17:52:50.041,EURUSD,1.1781
1771696370204,2026-02-21 17:52:50.204,EURUSD,1.1781
1771696370204,2026-02-21 17:52:50.204,EURUSD,1.1781
1771696374207,2026-02-21 17:52:54.207,EURUSD,1.1781
1771696378133,2026-02-21 17:52:58.133,EURUSD,1.178
1771696382479,2026-02-21 17:53:02.479,EURUSD,1.178
1771696387164,2026-02-21 17:53:07.164,EURUSD,1.178
1771696388201,2026-02-21 17:53:08.201,EURUSD,1.178
1771696389204,2026-02-21 17:53:09.204,EURUSD,1.178
1771696400204,2026-02-21 17:53:20.204,EURUSD,1.1781
1771696402742,2026-02-21 17:53:22.742,EURUSD,1.178
1771696404143,2026-02-21 17:53:24.143,EURUSD,1.1781
1771696404212,2026-02-21 17:53:24.212,EURUSD,1.1781
1771696405205,2026-02-21 17:53:25.205,EURUSD,1.1781
1771696418201,2026-02-21 17:53:38.201,EURUSD,1.178
1771696419812,2026-02-21 17:53:39.812,EURUSD,1.1781
1771696423219,2026-02-21 17:53:43.219,EURUSD,1.1781
1771696439212,2026-02-21 17:53:59.212,EURUSD,1.178
1771696439215,2026-02-21 17:53:59.215,EURUSD,1.1781
1771696440180,2026-02-21 17:54:00.180,EURUSD,1.1781
1771696440204,2026-02-21 17:54:00.204,EURUSD,1.1781
1771696440354,2026-02-21 17:54:00.354,EURUSD,1.1781
1771696440355,2026-02-21 17:54:00.355,EURUSD,1.1781
1771696440433,2026-02-21 17:54:00.433,EURUSD,1.1782
1771696441745,2026-02-21 17:54:01.745,EURUSD,1.1782
1771696445325,2026-02-21 17:54:05.325,EURUSD,1.1782
1771696449204,2026-02-21 17:54:09.204,EURUSD,1.1782
1771696449205,2026-02-21 17:54:09.205,EURUSD,1.1783
1771696451315,2026-02-21 17:54:11.315,EURUSD,1.1783
1771696452206,2026-02-21 17:54:12.206,EURUSD,1.1783
1771696462581,2026-02-21 17:54:22.581,EURUSD,1.1782
1771696464211,2026-02-21 17:54:24.211,EURUSD,1.1782
1771696464213,2026-02-21 17:54:24.213,EURUSD,1.1783
1771696465205,2026-02-21 17:54:25.205,EURUSD,1.1783
1771696468202,2026-02-21 17:54:28.202,EURUSD,1.1782
1771696468212,2026-02-21 17:54:28.212,EURUSD,1.1783
1771696468953,2026-02-21 17:54:28.953,EURUSD,1.1783
1771696468977,2026-02-21 17:54:28.977,EURUSD,1.1783
1771696473950,2026-02-21 17:54:33.950,EURUSD,1.1783
1771696474033,2026-02-21 17:54:34.033,EURUSD,1.1783
1771696474548,2026-02-21 17:54:34.548,EURUSD,1.1784
1771696474550,2026-02-21 17:54:34.550,EURUSD,1.1784
1771696478202,2026-02-21 17:54:38.202,EURUSD,1.1783
1771696479396,2026-02-21 17:54:39.396,EURUSD,1.1784
1771696480311,2026-02-21 17:54:40.311,EURUSD,1.1783
1771696480312,2026-02-21 17:54:40.312,EURUSD,1.1783
1771696483209,2026-02-21 17:54:43.209,EURUSD,1.1782
1771696485817,2026-02-21 17:54:45.817,EURUSD,1.1782
1771696490563,2026-02-21 17:54:50.563,EURUSD,1.1784
1771696495828,2026-02-21 17:54:55.828,EURUSD,1.1782
1771696509204,2026-02-21 17:55:09.204,EURUSD,1.1782
1771696510205,2026-02-21 17:55:10.205,EURUSD,1.1784
1771696516777,2026-02-21 17:55:16.777,EURUSD,1.1782
1771696518201,2026-02-21 17:55:18.201,EURUSD,1.1782
1771696524220,2026-02-21 17:55:24.220,EURUSD,1.1782
1771696525205,2026-02-21 17:55:25.205,EURUSD,1.1784
1771696526374,2026-02-21 17:55:26.374,EURUSD,1.1782
1771696533203,2026-02-21 17:55:33.203,EURUSD,1.1782
1771696535710,2026-02-21 17:55:35.710,EURUSD,1.1782
1771696537164,2026-02-21 17:55:37.164,EURUSD,1.1782
1771696538201,2026-02-21 17:55:38.201,EURUSD,1.1782
1771696543209,2026-02-21 17:55:43.209,EURUSD,1.1782
1771696555832,2026-02-21 17:55:55.832,EURUSD,1.1784
1771696560204,2026-02-21 17:56:00.204,EURUSD,1.1784
1771696567272,2026-02-21 17:56:07.272,EURUSD,1.1782
1771696569792,2026-02-21 17:56:09.792,EURUSD,1.1784
1771696569792,2026-02-21 17:56:09.792,EURUSD,1.1784
1771696573201,2026-02-21 17:56:13.201,EURUSD,1.1782
1771696573202,2026-02-21 17:56:13.202,EURUSD,1.1782
1771696577630,2026-02-21 17:56:17.630,EURUSD,1.1782
1771696577638,2026-02-21 17:56:17.638,EURUSD,1.1782
1771696578085,2026-02-21 17:56:18.085,EURUSD,1.1782
1771696582203,2026-02-21 17:56:22.203,EURUSD,1.1784
1771696585212,2026-02-21 17:56:25.212,EURUSD,1.1784
1771696585221,2026-02-21 17:56:25.221,EURUSD,1.1782
1771696587516,2026-02-21 17:56:27.516,EURUSD,1.1784
1771696593202,2026-02-21 17:56:33.202,EURUSD,1.1782
1771696598201,2026-02-21 17:56:38.201,EURUSD,1.1782
1771696603209,2026-02-21 17:56:43.209,EURUSD,1.1782
1771696607201,2026-02-21 17:56:47.201,EURUSD,1.1782
1771696607203,2026-02-21 17:56:47.203,EURUSD,1.1784
1771696619064,2026-02-21 17:56:59.064,EURUSD,1.1782
1771696619233,2026-02-21 17:56:59.233,EURUSD,1.1782
1771696621790,2026-02-21 17:57:01.790,EURUSD,1.1784
1771696623202,2026-02-21 17:57:03.202,EURUSD,1.1782
1771696626439,2026-02-21 17:57:06.439,EURUSD,1.1782
1771696633201,2026-02-21 17:57:13.201,EURUSD,1.1782
1771696635211,2026-02-21 17:57:15.211,EURUSD,1.1784
1771696642202,2026-02-21 17:57:22.202,EURUSD,1.1784
1771696645204,2026-02-21 17:57:25.204,EURUSD,1.1784
1771696645213,2026-02-21 17:57:25.213,EURUSD,1.1782
1771696654310,2026-02-21 17:57:34.310,EURUSD,1.1782
1771696658201,2026-02-21 17:57:38.201,EURUSD,1.1782
1771696663210,2026-02-21 17:57:43.210,EURUSD,1.1782
1771696665678,2026-02-21 17:57:45.678,EURUSD,1.1782
1771696673330,2026-02-21 17:57:53.330,EURUSD,1.1782
1771696678201,2026-02-21 17:57:58.201,EURUSD,1.1782
1771696681155,2026-02-21 17:58:01.155,EURUSD,1.1782
1771696693729,2026-02-21 17:58:13.729,EURUSD,1.1782
1771696695211,2026-02-21 17:58:15.211,EURUSD,1.1784
1771696698209,2026-02-21 17:58:18.209,EURUSD,1.1782
1771696699458,2026-02-21 17:58:19.458,EURUSD,1.1782
1771696702202,2026-02-21 17:58:22.202,EURUSD,1.1784
1771696705205,2026-02-21 17:58:25.205,EURUSD,1.1784
1771696705215,2026-02-21 17:58:25.215,EURUSD,1.1782
1771696708202,2026-02-21 17:58:28.202,EURUSD,1.1782
1771696712539,2026-02-21 17:58:32.539,EURUSD,1.1782
1771696723209,2026-02-21 17:58:43.209,EURUSD,1.1782
1771696725213,2026-02-21 17:58:45.213,EURUSD,1.1784
1771696733207,2026-02-21 17:58:53.207,EURUSD,1.1782
1771696738935,2026-02-21 17:58:58.935,EURUSD,1.1782
1771696747202,2026-02-21 17:59:07.202,EURUSD,1.1784
1771696758906,2026-02-21 17:59:18.906,EURUSD,1.1782
1771696759213,2026-02-21 17:59:19.213,EURUSD,1.1782
1771696762203,2026-02-21 17:59:22.203,EURUSD,1.1784
1771696763669,2026-02-21 17:59:23.669,EURUSD,1.1782
1771696763698,2026-02-21 17:59:23.698,EURUSD,1.1782
1771696763700,2026-02-21 17:59:23.700,EURUSD,1.1782
1771696765204,2026-02-21 17:59:25.204,EURUSD,1.1784
1771696773203,2026-02-21 17:59:33.203,EURUSD,1.1782
1771696773779,2026-02-21 17:59:33.779,EURUSD,1.1782
1771696778214,2026-02-21 17:59:38.214,EURUSD,1.1782
1771696779206,2026-02-21 17:59:39.206,EURUSD,1.1782
1771696780204,2026-02-21 17:59:40.204,EURUSD,1.1784
1771696783209,2026-02-21 17:59:43.209,EURUSD,1.1782
1771696783430,2026-02-21 17:59:43.430,EURUSD,1.1784
1771696786404,2026-02-21 17:59:46.404,EURUSD,1.1782
1771696787203,2026-02-21 17:59:47.203,EURUSD,1.1784
1771696790898,2026-02-21 17:59:50.898,EURUSD,1.1782
1771696793206,2026-02-21 17:59:53.206,EURUSD,1.1782
1771696794653,2026-02-21 17:59:54.653,EURUSD,1.1782
1771696800111,2026-02-21 18:00:00.111,EURUSD,1.1784
1771696800675,2026-02-21 18:00:00.675,EURUSD,1.1784
1771696801290,2026-02-21 18:00:01.290,EURUSD,1.1783
1771696801777,2026-02-21 18:00:01.777,EURUSD,1.1783
1771696801779,2026-02-21 18:00:01.779,EURUSD,1.1782
1771696806371,2026-02-21 18:00:06.371,EURUSD,1.1781
1771696808202,2026-02-21 18:00:08.202,EURUSD,1.1781
1771696810212,2026-02-21 18:00:10.212,EURUSD,1.1783
1771696810213,2026-02-21 18:00:10.213,EURUSD,1.1781
1771696811739,2026-02-21 18:00:11.739,EURUSD,1.1783
1771696814730,2026-02-21 18:00:14.730,EURUSD,1.1783
1771696819213,2026-02-21 18:00:19.213,EURUSD,1.1781
1771696822203,2026-02-21 18:00:22.203,EURUSD,1.1783
1771696825204,2026-02-21 18:00:25.204,EURUSD,1.1783
1771696833213,2026-02-21 18:00:33.213,EURUSD,1.1782
1771696835675,2026-02-21 18:00:35.675,EURUSD,1.1781
1771696839742,2026-02-21 18:00:39.742,EURUSD,1.1781
1771696841202,2026-02-21 18:00:41.202,EURUSD,1.1783
1771696845202,2026-02-21 18:00:45.202,EURUSD,1.1783
1771696847202,2026-02-21 18:00:47.202,EURUSD,1.1783
1771696852202,2026-02-21 18:00:52.202,EURUSD,1.1783
1771696853205,2026-02-21 18:00:53.205,EURUSD,1.1782
1771696853214,2026-02-21 18:00:53.214,EURUSD,1.1782
1771696854206,2026-02-21 18:00:54.206,EURUSD,1.1781
1771696855204,2026-02-21 18:00:55.204,EURUSD,1.1782
1771696855205,2026-02-21 18:00:55.205,EURUSD,1.1781
1771696857635,2026-02-21 18:00:57.635,EURUSD,1.1781
1771696857635,2026-02-21 18:00:57.635,EURUSD,1.1781
1771696857636,2026-02-21 18:00:57.636,EURUSD,1.1781
1771696857637,2026-02-21 18:00:57.637,EURUSD,1.1781
1771696859205,2026-02-21 18:00:59.205,EURUSD,1.1782
1771696859447,2026-02-21 18:00:59.447,EURUSD,1.1781
1771696859448,2026-02-21 18:00:59.448,EURUSD,1.1782
1771696862529,2026-02-21 18:01:02.529,EURUSD,1.1783
1771696867202,2026-02-21 18:01:07.202,EURUSD,1.1783
1771696870202,2026-02-21 18:01:10.202,EURUSD,1.1783
1771696870204,2026-02-21 18:01:10.204,EURUSD,1.1782
1771696872043,2026-02-21 18:01:12.043,EURUSD,1.1781
1771696873468,2026-02-21 18:01:13.468,EURUSD,1.1781
1771696873473,2026-02-21 18:01:13.473,EURUSD,1.1781
1771696873476,2026-02-21 18:01:13.476,EURUSD,1.1781
1771696873537,2026-02-21 18:01:13.537,EURUSD,1.1781
1771696873565,2026-02-21 18:01:13.565,EURUSD,1.1781
1771696873772,2026-02-21 18:01:13.772,EURUSD,1.1781
1771696877343,2026-02-21 18:01:17.343,EURUSD,1.1783
1771696879211,2026-02-21 18:01:19.211,EURUSD,1.1781
1771696881202,2026-02-21 18:01:21.202,EURUSD,1.1783
1771696882203,2026-02-21 18:01:22.203,EURUSD,1.1783
1771696885204,2026-02-21 18:01:25.204,EURUSD,1.1783
1771696894205,2026-02-21 18:01:34.205,EURUSD,1.1783
1771696897207,2026-02-21 18:01:37.207,EURUSD,1.1783
1771696898204,2026-02-21 18:01:38.204,EURUSD,1.1782
1771696898262,2026-02-21 18:01:38.262,EURUSD,1.1782
1771696901202,2026-02-21 18:01:41.202,EURUSD,1.1783
1771696902310,2026-02-21 18:01:42.310,EURUSD,1.1781
1771696905204,2026-02-21 18:01:45.204,EURUSD,1.1783
1771696905315,2026-02-21 18:01:45.315,EURUSD,1.1783
1771696909210,2026-02-21 18:01:49.210,EURUSD,1.1781
1771696913201,2026-02-21 18:01:53.201,EURUSD,1.1783
1771696913206,2026-02-21 18:01:53.206,EURUSD,1.1781
1771696919213,2026-02-21 18:01:59.213,EURUSD,1.1783
1771696920206,2026-02-21 18:02:00.206,EURUSD,1.1781
1771696920629,2026-02-21 18:02:00.629,EURUSD,1.1781
1771696922203,2026-02-21 18:02:02.203,EURUSD,1.1783
1771696929205,2026-02-21 18:02:09.205,EURUSD,1.1781
1771696929206,2026-02-21 18:02:09.206,EURUSD,1.1781
1771696930202,2026-02-21 18:02:10.202,EURUSD,1.1783
1771696930205,2026-02-21 18:02:10.205,EURUSD,1.1781
1771696931202,2026-02-21 18:02:11.202,EURUSD,1.1783
1771696933205,2026-02-21 18:02:13.205,EURUSD,1.1781
1771696935211,2026-02-21 18:02:15.211,EURUSD,1.1783
1771696939212,2026-02-21 18:02:19.212,EURUSD,1.1781
1771696941504,2026-02-21 18:02:21.504,EURUSD,1.1781
1771696942203,2026-02-21 18:02:22.203,EURUSD,1.1783
1771696942206,2026-02-21 18:02:22.206,EURUSD,1.1783
1771696945205,2026-02-21 18:02:25.205,EURUSD,1.1783
1771696948202,2026-02-21 18:02:28.202,EURUSD,1.1783
1771696951202,2026-02-21 18:02:31.202,EURUSD,1.1783
1771696954343,2026-02-21 18:02:34.343,EURUSD,1.1782
1771696955202,2026-02-21 18:02:35.202,EURUSD,1.1783
1771696955205,2026-02-21 18:02:35.205,EURUSD,1.1781
1771696956330,2026-02-21 18:02:36.330,EURUSD,1.1781
1771696957206,2026-02-21 18:02:37.206,EURUSD,1.1783
1771696961202,2026-02-21 18:02:41.202,EURUSD,1.1783
1771696962765,2026-02-21 18:02:42.765,EURUSD,1.1781
1771696965971,2026-02-21 18:02:45.971,EURUSD,1.1783
1771696969208,2026-02-21 18:02:49.208,EURUSD,1.1781
1771696973201,2026-02-21 18:02:53.201,EURUSD,1.1783
1771696973205,2026-02-21 18:02:53.205,EURUSD,1.1781
1771696979205,2026-02-21 18:02:59.205,EURUSD,1.1781
1771696979233,2026-02-21 18:02:59.233,EURUSD,1.1781
1771696987203,2026-02-21 18:03:07.203,EURUSD,1.1783
1771696990080,2026-02-21 18:03:10.080,EURUSD,1.1781
1771696990205,2026-02-21 18:03:10.205,EURUSD,1.1781
1771696993204,2026-02-21 18:03:13.204,EURUSD,1.1781
1771696996671,2026-02-21 18:03:16.671,EURUSD,1.1781
1771696997210,2026-02-21 18:03:17.210,EURUSD,1.1783
1771696998068,2026-02-21 18:03:18.068,EURUSD,1.1781
1771696999213,2026-02-21 18:03:19.213,EURUSD,1.1781
1771697002203,2026-02-21 18:03:22.203,EURUSD,1.1783
1771697005204,2026-02-21 18:03:25.204,EURUSD,1.1783
1771697014208,2026-02-21 18:03:34.208,EURUSD,1.1781
1771697017207,2026-02-21 18:03:37.207,EURUSD,1.1783
1771697020439,2026-02-21 18:03:40.439,EURUSD,1.1783
1771697025215,2026-02-21 18:03:45.215,EURUSD,1.1782
1771697025216,2026-02-21 18:03:45.216,EURUSD,1.1782
1771697025223,2026-02-21 18:03:45.223,EURUSD,1.1782
1771697026828,2026-02-21 18:03:46.828,EURUSD,1.1781
1771697029206,2026-02-21 18:03:49.206,EURUSD,1.1781
1771697032030,2026-02-21 18:03:52.030,EURUSD,1.1781
1771697034205,2026-02-21 18:03:54.205,EURUSD,1.1781
1771697037203,2026-02-21 18:03:57.203,EURUSD,1.1783
1771697040204,2026-02-21 18:04:00.204,EURUSD,1.1783
1771697047222,2026-02-21 18:04:07.222,EURUSD,1.1783
1771697050205,2026-02-21 18:04:10.205,EURUSD,1.1781
1771697051705,2026-02-21 18:04:11.705,EURUSD,1.1783
1771697054757,2026-02-21 18:04:14.757,EURUSD,1.1781
1771697059213,2026-02-21 18:04:19.213,EURUSD,1.1781
1771697062203,2026-02-21 18:04:22.203,EURUSD,1.1783
1771697064430,2026-02-21 18:04:24.430,EURUSD,1.1781
1771697064458,2026-02-21 18:04:24.458,EURUSD,1.1783
1771697069205,2026-02-21 18:04:29.205,EURUSD,1.1781
1771697075034,2026-02-21 18:04:35.034,EURUSD,1.1783
1771697077206,2026-02-21 18:04:37.206,EURUSD,1.1783
1771697083085,2026-02-21 18:04:43.085,EURUSD,1.1781
1771697089207,2026-02-21 18:04:49.207,EURUSD,1.1781
1771697090206,2026-02-21 18:04:50.206,EURUSD,1.1781
1771697092203,2026-02-21 18:04:52.203,EURUSD,1.1783
1771697096230,2026-02-21 18:04:56.230,EURUSD,1.1781
1771697099333,2026-02-21 18:04:59.333,EURUSD,1.1781
1771697109205,2026-02-21 18:05:09.205,EURUSD,1.1781
1771697110206,2026-02-21 18:05:10.206,EURUSD,1.1781
1771697114430,2026-02-21 18:05:14.430,EURUSD,1.1783
1771697119213,2026-02-21 18:05:19.213,EURUSD,1.1781
1771697119213,2026-02-21 18:05:19.213,EURUSD,1.1781
1771697122203,2026-02-21 18:05:22.203,EURUSD,1.1783
1771697122207,2026-02-21 18:05:22.207,EURUSD,1.1783
1771697125871,2026-02-21 18:05:25.871,EURUSD,1.1781
1771697130331,2026-02-21 18:05:30.331,EURUSD,1.1783
1771697134029,2026-02-21 18:05:34.029,EURUSD,1.1781
1771697137129,2026-02-21 18:05:37.129,EURUSD,1.1781
1771697137203,2026-02-21 18:05:37.203,EURUSD,1.1783
1771697137206,2026-02-21 18:05:37.206,EURUSD,1.1783
1771697139138,2026-02-21 18:05:39.138,EURUSD,1.1783
1771697149205,2026-02-21 18:05:49.205,EURUSD,1.1781
1771697149206,2026-02-21 18:05:49.206,EURUSD,1.1781
1771697162210,2026-02-21 18:06:02.210,EURUSD,1.1783
1771697162213,2026-02-21 18:06:02.213,EURUSD,1.1783
1771697163698,2026-02-21 18:06:03.698,EURUSD,1.1781
1771697165926,2026-02-21 18:06:05.926,EURUSD,1.1781
1771697174218,2026-02-21 18:06:14.218,EURUSD,1.1781
1771697179212,2026-02-21 18:06:19.212,EURUSD,1.1781
1771697182203,2026-02-21 18:06:22.203,EURUSD,1.1783
1771697187054,2026-02-21 18:06:27.054,EURUSD,1.1781
1771697196902,2026-02-21 18:06:36.902,EURUSD,1.1781
1771697197205,2026-02-21 18:06:37.205,EURUSD,1.1783
1771697197506,2026-02-21 18:06:37.506,EURUSD,1.1781
1771697201730,2026-02-21 18:06:41.730,EURUSD,1.1781
1771697209206,2026-02-21 18:06:49.206,EURUSD,1.1782
1771697214205,2026-02-21 18:06:54.205,EURUSD,1.1782
1771697214225,2026-02-21 18:06:54.225,EURUSD,1.1782
1771697217229,2026-02-21 18:06:57.229,EURUSD,1.1783
1771697220620,2026-02-21 18:07:00.620,EURUSD,1.1782
1771697220622,2026-02-21 18:07:00.622,EURUSD,1.1782
1771697220637,2026-02-21 18:07:00.637,EURUSD,1.1782
1771697222210,2026-02-21 18:07:02.210,EURUSD,1.1783
1771697228175,2026-02-21 18:07:08.175,EURUSD,1.1782
1771697239205,2026-02-21 18:07:19.205,EURUSD,1.1782
1771697239206,2026-02-21 18:07:19.206,EURUSD,1.1782
1771697239221,2026-02-21 18:07:19.221,EURUSD,1.1782
1771697242203,2026-02-21 18:07:22.203,EURUSD,1.1783
1771697243471,2026-02-21 18:07:23.471,EURUSD,1.1783
1771697252511,2026-02-21 18:07:32.511,EURUSD,1.1782
1771697257205,2026-02-21 18:07:37.205,EURUSD,1.1783
1771697259206,2026-02-21 18:07:39.206,EURUSD,1.1782
1771697263948,2026-02-21 18:07:43.948,EURUSD,1.1781
1771697267202,2026-02-21 18:07:47.202,EURUSD,1.1783
1771697269207,2026-02-21 18:07:49.207,EURUSD,1.1782
1771697272242,2026-02-21 18:07:52.242,EURUSD,1.1783
1771697274154,2026-02-21 18:07:54.154,EURUSD,1.1783
1771697274205,2026-02-21 18:07:54.205,EURUSD,1.1782
1771697280674,2026-02-21 18:08:00.674,EURUSD,1.1782
1771697283326,2026-02-21 18:08:03.326,EURUSD,1.1781
1771697284629,2026-02-21 18:08:04.629,EURUSD,1.1781
1771697288147,2026-02-21 18:08:08.147,EURUSD,1.1782
1771697289207,2026-02-21 18:08:09.207,EURUSD,1.1781
1771697292209,2026-02-21 18:08:12.209,EURUSD,1.1782
1771697292219,2026-02-21 18:08:12.219,EURUSD,1.1783
1771697298184,2026-02-21 18:08:18.184,EURUSD,1.1781
1771697299205,2026-02-21 18:08:19.205,EURUSD,1.1781
1771697300406,2026-02-21 18:08:20.406,EURUSD,1.1783
1771697302203,2026-02-21 18:08:22.203,EURUSD,1.1783
1771697304043,2026-02-21 18:08:24.043,EURUSD,1.1781
1771697306759,2026-02-21 18:08:26.759,EURUSD,1.1781
1771697317207,2026-02-21 18:08:37.207,EURUSD,1.1783
1771697317516,2026-02-21 18:08:37.516,EURUSD,1.1782
1771697322203,2026-02-21 18:08:42.203,EURUSD,1.1783
1771697329212,2026-02-21 18:08:49.212,EURUSD,1.1782
1771697329222,2026-02-21 18:08:49.222,EURUSD,1.1782
1771697334732,2026-02-21 18:08:54.732,EURUSD,1.1781
1771697335353,2026-02-21 18:08:55.353,EURUSD,1.1781
1771697343433,2026-02-21 18:09:03.433,EURUSD,1.1781
1771697343433,2026-02-21 18:09:03.433,EURUSD,1.1782
1771697344210,2026-02-21 18:09:04.210,EURUSD,1.1781
1771697347205,2026-02-21 18:09:07.205,EURUSD,1.1782
1771697362202,2026-02-21 18:09:22.202,EURUSD,1.1782
1771697362205,2026-02-21 18:09:22.205,EURUSD,1.1782
1771697369620,2026-02-21 18:09:29.620,EURUSD,1.1783
1771697374212,2026-02-21 18:09:34.212,EURUSD,1.1782
1771697374214,2026-02-21 18:09:34.214,EURUSD,1.1782
1771697377205,2026-02-21 18:09:37.205,EURUSD,1.1782
1771697382761,2026-02-21 18:09:42.761,EURUSD,1.1782
1771697389206,2026-02-21 18:09:49.206,EURUSD,1.1782
1771697407203,2026-02-21 18:10:07.203,EURUSD,1.1783
1771697417441,2026-02-21 18:10:17.441,EURUSD,1.1781
1771697419207,2026-02-21 18:10:19.207,EURUSD,1.1781
1771697422203,2026-02-21 18:10:22.203,EURUSD,1.1783
1771697422206,2026-02-21 18:10:22.206,EURUSD,1.1783
1771697424207,2026-02-21 18:10:24.207,EURUSD,1.1781
