timestamp_ms,readable_time,pair,price
1771871233206,2026-02-23 18:27:13.206,EURUSD,1.1793
1771871234700,2026-02-23 18:27:14.700,EURUSD,1.1794
1771871236030,2026-02-23 18:27:16.030,EURUSD,1.1793
1771871239280,2026-02-23 18:27:19.280,EURUSD,1.1794
1771871255207,2026-02-23 18:27:35.207,EURUSD,1.1793
1771871258220,2026-02-23 18:27:38.220,EURUSD,1.1793
1771871261430,2026-02-23 18:27:41.430,EURUSD,1.1794
1771871263984,2026-02-23 18:27:43.984,EURUSD,1.1793
1771871263985,2026-02-23 18:27:43.985,EURUSD,1.1793
1771871263986,2026-02-23 18:27:43.986,EURUSD,1.1793
1771871272022,2026-02-23 18:27:52.022,EURUSD,1.1793
1771871272785,2026-02-23 18:27:52.785,EURUSD,1.1793
1771871273204,2026-02-23 18:27:53.204,EURUSD,1.1793
1771871273204,2026-02-23 18:27:53.204,EURUSD,1.1794
1771871273205,2026-02-23 18:27:53.205,EURUSD,1.1793
1771871273205,2026-02-23 18:27:53.205,EURUSD,1.1793
1771871273206,2026-02-23 18:27:53.206,EURUSD,1.1793
1771871274858,2026-02-23 18:27:54.858,EURUSD,1.1792
1771871279739,2026-02-23 18:27:59.739,EURUSD,1.1792
1771871279944,2026-02-23 18:27:59.944,EURUSD,1.1792
1771871281980,2026-02-23 18:28:01.980,EURUSD,1.1794
1771871289580,2026-02-23 18:28:09.580,EURUSD,1.1794
1771871290215,2026-02-23 18:28:10.215,EURUSD,1.1792
1771871293202,2026-02-23 18:28:13.202,EURUSD,1.1794
1771871295506,2026-02-23 18:28:15.506,EURUSD,1.1792
1771871298346,2026-02-23 18:28:18.346,EURUSD,1.1792
1771871310215,2026-02-23 18:28:30.215,EURUSD,1.1793
1771871311338,2026-02-23 18:28:31.338,EURUSD,1.1793
1771871313203,2026-02-23 18:28:33.203,EURUSD,1.1794
1771871313203,2026-02-23 18:28:33.203,EURUSD,1.1795
1771871313764,2026-02-23 18:28:33.764,EURUSD,1.1793
1771871328029,2026-02-23 18:28:48.029,EURUSD,1.1793
1771871328359,2026-02-23 18:28:48.359,EURUSD,1.1794
1771871339334,2026-02-23 18:28:59.334,EURUSD,1.1793
1771871350206,2026-02-23 18:29:10.206,EURUSD,1.1793
1771871353202,2026-02-23 18:29:13.202,EURUSD,1.1794
1771871353848,2026-02-23 18:29:13.848,EURUSD,1.1793
1771871358342,2026-02-23 18:29:18.342,EURUSD,1.1792
1771871366406,2026-02-23 18:29:26.406,EURUSD,1.1793
1771871367475,2026-02-23 18:29:27.475,EURUSD,1.1792
1771871370037,2026-02-23 18:29:30.037,EURUSD,1.1792
1771871371510,2026-02-23 18:29:31.510,EURUSD,1.1793
1771871374162,2026-02-23 18:29:34.162,EURUSD,1.1793
1771871374215,2026-02-23 18:29:34.215,EURUSD,1.1793
1771871375166,2026-02-23 18:29:35.166,EURUSD,1.1793
1771871375221,2026-02-23 18:29:35.221,EURUSD,1.1793
1771871380208,2026-02-23 18:29:40.208,EURUSD,1.1793
1771871380208,2026-02-23 18:29:40.208,EURUSD,1.1792
1771871380214,2026-02-23 18:29:40.214,EURUSD,1.1793
1771871384953,2026-02-23 18:29:44.953,EURUSD,1.1792
1771871389203,2026-02-23 18:29:49.203,EURUSD,1.1793
1771871393210,2026-02-23 18:29:53.210,EURUSD,1.1793
1771871393223,2026-02-23 18:29:53.223,EURUSD,1.1793
1771871394750,2026-02-23 18:29:54.750,EURUSD,1.1792
1771871405215,2026-02-23 18:30:05.215,EURUSD,1.1793
1771871405215,2026-02-23 18:30:05.215,EURUSD,1.1794
1771871407645,2026-02-23 18:30:07.645,EURUSD,1.1793
1771871410208,2026-02-23 18:30:10.208,EURUSD,1.1793
1771871410939,2026-02-23 18:30:10.939,EURUSD,1.1793
1771871413202,2026-02-23 18:30:13.202,EURUSD,1.1794
1771871413842,2026-02-23 18:30:13.842,EURUSD,1.1793
1771871414203,2026-02-23 18:30:14.203,EURUSD,1.1794
1771871420529,2026-02-23 18:30:20.529,EURUSD,1.1793
1771871421136,2026-02-23 18:30:21.136,EURUSD,1.1793
1771871421575,2026-02-23 18:30:21.575,EURUSD,1.1793
1771871424704,2026-02-23 18:30:24.704,EURUSD,1.1793
1771871426314,2026-02-23 18:30:26.314,EURUSD,1.1793
1771871431180,2026-02-23 18:30:31.180,EURUSD,1.1793
1771871433803,2026-02-23 18:30:33.803,EURUSD,1.1794
1771871434218,2026-02-23 18:30:34.218,EURUSD,1.1793
1771871439781,2026-02-23 18:30:39.781,EURUSD,1.1793
1771871440206,2026-02-23 18:30:40.206,EURUSD,1.1793
1771871441206,2026-02-23 18:30:41.206,EURUSD,1.1793
1771871441627,2026-02-23 18:30:41.627,EURUSD,1.1793
1771871445658,2026-02-23 18:30:45.658,EURUSD,1.1793
1771871451474,2026-02-23 18:30:51.474,EURUSD,1.1794
1771871453210,2026-02-23 18:30:53.210,EURUSD,1.1794
1771871458795,2026-02-23 18:30:58.795,EURUSD,1.1794
1771871459230,2026-02-23 18:30:59.230,EURUSD,1.1793
1771871464834,2026-02-23 18:31:04.834,EURUSD,1.1793
1771871470206,2026-02-23 18:31:10.206,EURUSD,1.1793
1771871473202,2026-02-23 18:31:13.202,EURUSD,1.1795
1771871476737,2026-02-23 18:31:16.737,EURUSD,1.1794
1771871476739,2026-02-23 18:31:16.739,EURUSD,1.1794
1771871476741,2026-02-23 18:31:16.741,EURUSD,1.1794
1771871478138,2026-02-23 18:31:18.138,EURUSD,1.1795
1771871478441,2026-02-23 18:31:18.441,EURUSD,1.1793
1771871479330,2026-02-23 18:31:19.330,EURUSD,1.1793
1771871481206,2026-02-23 18:31:21.206,EURUSD,1.1793
1771871495677,2026-02-23 18:31:35.677,EURUSD,1.1793
1771871501207,2026-02-23 18:31:41.207,EURUSD,1.1793
1771871501615,2026-02-23 18:31:41.615,EURUSD,1.1795
1771871503799,2026-02-23 18:31:43.799,EURUSD,1.1793
1771871505206,2026-02-23 18:31:45.206,EURUSD,1.1793
1771871513210,2026-02-23 18:31:53.210,EURUSD,1.1795
1771871517610,2026-02-23 18:31:57.610,EURUSD,1.1793
1771871530206,2026-02-23 18:32:10.206,EURUSD,1.1793
1771871533202,2026-02-23 18:32:13.202,EURUSD,1.1795
1771871535329,2026-02-23 18:32:15.329,EURUSD,1.1793
1771871546212,2026-02-23 18:32:26.212,EURUSD,1.1793
1771871549681,2026-02-23 18:32:29.681,EURUSD,1.1793
1771871558204,2026-02-23 18:32:38.204,EURUSD,1.1795
1771871559499,2026-02-23 18:32:39.499,EURUSD,1.1793
1771871561206,2026-02-23 18:32:41.206,EURUSD,1.1793
1771871565215,2026-02-23 18:32:45.215,EURUSD,1.1793
1771871565366,2026-02-23 18:32:45.366,EURUSD,1.1795
1771871568200,2026-02-23 18:32:48.200,EURUSD,1.1793
1771871570363,2026-02-23 18:32:50.363,EURUSD,1.1793
1771871571529,2026-02-23 18:32:51.529,EURUSD,1.1793
1771871571843,2026-02-23 18:32:51.843,EURUSD,1.1793
1771871579472,2026-02-23 18:32:59.472,EURUSD,1.1793
1771871588884,2026-02-23 18:33:08.884,EURUSD,1.1795
1771871588916,2026-02-23 18:33:08.916,EURUSD,1.1794
1771871590209,2026-02-23 18:33:10.209,EURUSD,1.1794
1771871590210,2026-02-23 18:33:10.210,EURUSD,1.1794
1771871590216,2026-02-23 18:33:10.216,EURUSD,1.1794
1771871593203,2026-02-23 18:33:13.203,EURUSD,1.1794
1771871595727,2026-02-23 18:33:15.727,EURUSD,1.1794
1771871599528,2026-02-23 18:33:19.528,EURUSD,1.1794
1771871605213,2026-02-23 18:33:25.213,EURUSD,1.1794
1771871609861,2026-02-23 18:33:29.861,EURUSD,1.1794
1771871611206,2026-02-23 18:33:31.206,EURUSD,1.1794
1771871611941,2026-02-23 18:33:31.941,EURUSD,1.1795
1771871611957,2026-02-23 18:33:31.957,EURUSD,1.1794
1771871613204,2026-02-23 18:33:33.204,EURUSD,1.1795
1771871621176,2026-02-23 18:33:41.176,EURUSD,1.1795
1771871621206,2026-02-23 18:33:41.206,EURUSD,1.1794
1771871627230,2026-02-23 18:33:47.230,EURUSD,1.1794
1771871635207,2026-02-23 18:33:55.207,EURUSD,1.1794
1771871638211,2026-02-23 18:33:58.211,EURUSD,1.1795
1771871649976,2026-02-23 18:34:09.976,EURUSD,1.1794
1771871650207,2026-02-23 18:34:10.207,EURUSD,1.1794
1771871651808,2026-02-23 18:34:11.808,EURUSD,1.1794
1771871653202,2026-02-23 18:34:13.202,EURUSD,1.1795
1771871656132,2026-02-23 18:34:16.132,EURUSD,1.1794
1771871657548,2026-02-23 18:34:17.548,EURUSD,1.1794
1771871658157,2026-02-23 18:34:18.157,EURUSD,1.1794
1771871673201,2026-02-23 18:34:33.201,EURUSD,1.1794
1771871673203,2026-02-23 18:34:33.203,EURUSD,1.1795
1771871673735,2026-02-23 18:34:33.735,EURUSD,1.1795
1771871675044,2026-02-23 18:34:35.044,EURUSD,1.1794
1771871679000,2026-02-23 18:34:39.000,EURUSD,1.1795
1771871680245,2026-02-23 18:34:40.245,EURUSD,1.1794
1771871680251,2026-02-23 18:34:40.251,EURUSD,1.1794
1771871680258,2026-02-23 18:34:40.258,EURUSD,1.1794
1771871680271,2026-02-23 18:34:40.271,EURUSD,1.1794
1771871682133,2026-02-23 18:34:42.133,EURUSD,1.1794
1771871682134,2026-02-23 18:34:42.134,EURUSD,1.1794
1771871690207,2026-02-23 18:34:50.207,EURUSD,1.1794
1771871698203,2026-02-23 18:34:58.203,EURUSD,1.1795
1771871698734,2026-02-23 18:34:58.734,EURUSD,1.1794
1771871699234,2026-02-23 18:34:59.234,EURUSD,1.1794
1771871699481,2026-02-23 18:34:59.481,EURUSD,1.1794
1771871699827,2026-02-23 18:34:59.827,EURUSD,1.1794
1771871700233,2026-02-23 18:35:00.233,EURUSD,1.1795
1771871702764,2026-02-23 18:35:02.764,EURUSD,1.1794
1771871704106,2026-02-23 18:35:04.106,EURUSD,1.1794
1771871710208,2026-02-23 18:35:10.208,EURUSD,1.1794
1771871713201,2026-02-23 18:35:13.201,EURUSD,1.1794
1771871717566,2026-02-23 18:35:17.566,EURUSD,1.1794
1771871719254,2026-02-23 18:35:19.254,EURUSD,1.1794
1771871731684,2026-02-23 18:35:31.684,EURUSD,1.1795
1771871731782,2026-02-23 18:35:31.782,EURUSD,1.1795
1771871733954,2026-02-23 18:35:33.954,EURUSD,1.1795
1771871744260,2026-02-23 18:35:44.260,EURUSD,1.1795
1771871746921,2026-02-23 18:35:46.921,EURUSD,1.1795
1771871750213,2026-02-23 18:35:50.213,EURUSD,1.1795
1771871751849,2026-02-23 18:35:51.849,EURUSD,1.1795
1771871753330,2026-02-23 18:35:53.330,EURUSD,1.1795
1771871763939,2026-02-23 18:36:03.939,EURUSD,1.1795
1771871764401,2026-02-23 18:36:04.401,EURUSD,1.1795
1771871764416,2026-02-23 18:36:04.416,EURUSD,1.1795
1771871768733,2026-02-23 18:36:08.733,EURUSD,1.1795
1771871770206,2026-02-23 18:36:10.206,EURUSD,1.1795
1771871772966,2026-02-23 18:36:12.966,EURUSD,1.1796
1771871775916,2026-02-23 18:36:15.916,EURUSD,1.1795
1771871779828,2026-02-23 18:36:19.828,EURUSD,1.1795
1771871785211,2026-02-23 18:36:25.211,EURUSD,1.1795
1771871804730,2026-02-23 18:36:44.730,EURUSD,1.1796
1771871805471,2026-02-23 18:36:45.471,EURUSD,1.1796
1771871810206,2026-02-23 18:36:50.206,EURUSD,1.1795
1771871811677,2026-02-23 18:36:51.677,EURUSD,1.1796
1771871814616,2026-02-23 18:36:54.616,EURUSD,1.1795
1771871815202,2026-02-23 18:36:55.202,EURUSD,1.1795
1771871815730,2026-02-23 18:36:55.730,EURUSD,1.1795
1771871816716,2026-02-23 18:36:56.716,EURUSD,1.1795
1771871816979,2026-02-23 18:36:56.979,EURUSD,1.1795
1771871816981,2026-02-23 18:36:56.981,EURUSD,1.1795
1771871817548,2026-02-23 18:36:57.548,EURUSD,1.1796
1771871817880,2026-02-23 18:36:57.880,EURUSD,1.1796
1771871819534,2026-02-23 18:36:59.534,EURUSD,1.1795
1771871820162,2026-02-23 18:37:00.162,EURUSD,1.1796
1771871820539,2026-02-23 18:37:00.539,EURUSD,1.1795
1771871825337,2026-02-23 18:37:05.337,EURUSD,1.1796
1771871827471,2026-02-23 18:37:07.471,EURUSD,1.1796
1771871827730,2026-02-23 18:37:07.730,EURUSD,1.1795
1771871830207,2026-02-23 18:37:10.207,EURUSD,1.1795
1771871830272,2026-02-23 18:37:10.272,EURUSD,1.1795
1771871836731,2026-02-23 18:37:16.731,EURUSD,1.1795
1771871837528,2026-02-23 18:37:17.528,EURUSD,1.1795
1771871845211,2026-02-23 18:37:25.211,EURUSD,1.1795
1771871849219,2026-02-23 18:37:29.219,EURUSD,1.1795
1771871849529,2026-02-23 18:37:29.529,EURUSD,1.1796
1771871861425,2026-02-23 18:37:41.425,EURUSD,1.1796
1771871865098,2026-02-23 18:37:45.098,EURUSD,1.1795
1771871865202,2026-02-23 18:37:45.202,EURUSD,1.1795
1771871865761,2026-02-23 18:37:45.761,EURUSD,1.1796
1771871870602,2026-02-23 18:37:50.602,EURUSD,1.1797
1771871870737,2026-02-23 18:37:50.737,EURUSD,1.1796
1771871872075,2026-02-23 18:37:52.075,EURUSD,1.1797
1771871872942,2026-02-23 18:37:52.942,EURUSD,1.1797
1771871873430,2026-02-23 18:37:53.430,EURUSD,1.1797
1771871874922,2026-02-23 18:37:54.922,EURUSD,1.1796
1771871875202,2026-02-23 18:37:55.202,EURUSD,1.1796
1771871877171,2026-02-23 18:37:57.171,EURUSD,1.1797
1771871879206,2026-02-23 18:37:59.206,EURUSD,1.1796
1771871886229,2026-02-23 18:38:06.229,EURUSD,1.1797
1771871888205,2026-02-23 18:38:08.205,EURUSD,1.1796
1771871889930,2026-02-23 18:38:09.930,EURUSD,1.1796
1771871890208,2026-02-23 18:38:10.208,EURUSD,1.1796
1771871897939,2026-02-23 18:38:17.939,EURUSD,1.1796
1771871900063,2026-02-23 18:38:20.063,EURUSD,1.1796
1771871903212,2026-02-23 18:38:23.212,EURUSD,1.1796
1771871905075,2026-02-23 18:38:25.075,EURUSD,1.1797
1771871910202,2026-02-23 18:38:30.202,EURUSD,1.1796
1771871913040,2026-02-23 18:38:33.040,EURUSD,1.1796
1771871916341,2026-02-23 18:38:36.341,EURUSD,1.1796
1771871920405,2026-02-23 18:38:40.405,EURUSD,1.1796
1771871923216,2026-02-23 18:38:43.216,EURUSD,1.1796
1771871925218,2026-02-23 18:38:45.218,EURUSD,1.1796
1771871926072,2026-02-23 18:38:46.072,EURUSD,1.1796
1771871926643,2026-02-23 18:38:46.643,EURUSD,1.1796
1771871931357,2026-02-23 18:38:51.357,EURUSD,1.1797
1771871931864,2026-02-23 18:38:51.864,EURUSD,1.1797
1771871932554,2026-02-23 18:38:52.554,EURUSD,1.1797
1771871935202,2026-02-23 18:38:55.202,EURUSD,1.1796
1771871936232,2026-02-23 18:38:56.232,EURUSD,1.1796
1771871936459,2026-02-23 18:38:56.459,EURUSD,1.1796
1771871936463,2026-02-23 18:38:56.463,EURUSD,1.1796
1771871940571,2026-02-23 18:39:00.571,EURUSD,1.1795
1771871940639,2026-02-23 18:39:00.639,EURUSD,1.1796
1771871944134,2026-02-23 18:39:04.134,EURUSD,1.1795
1771871944134,2026-02-23 18:39:04.134,EURUSD,1.1796
1771871945632,2026-02-23 18:39:05.632,EURUSD,1.1796
1771871950202,2026-02-23 18:39:10.202,EURUSD,1.1795
1771871950206,2026-02-23 18:39:10.206,EURUSD,1.1795
1771871956147,2026-02-23 18:39:16.147,EURUSD,1.1795
1771871956155,2026-02-23 18:39:16.155,EURUSD,1.1795
1771871956163,2026-02-23 18:39:16.163,EURUSD,1.1795
1771871956170,2026-02-23 18:39:16.170,EURUSD,1.1795
1771871957972,2026-02-23 18:39:17.972,EURUSD,1.1795
1771871961305,2026-02-23 18:39:21.305,EURUSD,1.1795
1771871974206,2026-02-23 18:39:34.206,EURUSD,1.1795
1771871975202,2026-02-23 18:39:35.202,EURUSD,1.1795
1771871981829,2026-02-23 18:39:41.829,EURUSD,1.1796
1771871985215,2026-02-23 18:39:45.215,EURUSD,1.1795
1771871985604,2026-02-23 18:39:45.604,EURUSD,1.1795
1771871987509,2026-02-23 18:39:47.509,EURUSD,1.1795
1771871988031,2026-02-23 18:39:48.031,EURUSD,1.1795
1771871991500,2026-02-23 18:39:51.500,EURUSD,1.1796
1771871995202,2026-02-23 18:39:55.202,EURUSD,1.1795
1771871997203,2026-02-23 18:39:57.203,EURUSD,1.1795
1771872000657,2026-02-23 18:40:00.657,EURUSD,1.1796
1771872006429,2026-02-23 18:40:06.429,EURUSD,1.1796
1771872006603,2026-02-23 18:40:06.603,EURUSD,1.1795
1771872007017,2026-02-23 18:40:07.017,EURUSD,1.1795
1771872008243,2026-02-23 18:40:08.243,EURUSD,1.1795
1771872010206,2026-02-23 18:40:10.206,EURUSD,1.1795
1771872018775,2026-02-23 18:40:18.775,EURUSD,1.1795
1771872022204,2026-02-23 18:40:22.204,EURUSD,1.1795
1771872023633,2026-02-23 18:40:23.633,EURUSD,1.1795
1771872025202,2026-02-23 18:40:25.202,EURUSD,1.1795
1771872028184,2026-02-23 18:40:28.184,EURUSD,1.1795
1771872030416,2026-02-23 18:40:30.416,EURUSD,1.1795
1771872030770,2026-02-23 18:40:30.770,EURUSD,1.1795
1771872030777,2026-02-23 18:40:30.777,EURUSD,1.1795
1771872031149,2026-02-23 18:40:31.149,EURUSD,1.1795
1771872034822,2026-02-23 18:40:34.822,EURUSD,1.1796
1771872036159,2026-02-23 18:40:36.159,EURUSD,1.1795
1771872040038,2026-02-23 18:40:40.038,EURUSD,1.1794
1771872040925,2026-02-23 18:40:40.925,EURUSD,1.1794
1771872042204,2026-02-23 18:40:42.204,EURUSD,1.1794
1771872043029,2026-02-23 18:40:43.029,EURUSD,1.1794
1771872043900,2026-02-23 18:40:43.900,EURUSD,1.1794
1771872045216,2026-02-23 18:40:45.216,EURUSD,1.1794
1771872047230,2026-02-23 18:40:47.230,EURUSD,1.1794
1771872051825,2026-02-23 18:40:51.825,EURUSD,1.1794
1771872052877,2026-02-23 18:40:52.877,EURUSD,1.1794
1771872057600,2026-02-23 18:40:57.600,EURUSD,1.1794
1771872059202,2026-02-23 18:40:59.202,EURUSD,1.1795
1771872060677,2026-02-23 18:41:00.677,EURUSD,1.1795
1771872066357,2026-02-23 18:41:06.357,EURUSD,1.1794
1771872067216,2026-02-23 18:41:07.216,EURUSD,1.1795
1771872070206,2026-02-23 18:41:10.206,EURUSD,1.1794
1771872070800,2026-02-23 18:41:10.800,EURUSD,1.1794
1771872074003,2026-02-23 18:41:14.003,EURUSD,1.1795
1771872076615,2026-02-23 18:41:16.615,EURUSD,1.1794
1771872078210,2026-02-23 18:41:18.210,EURUSD,1.1795
1771872081986,2026-02-23 18:41:21.986,EURUSD,1.1794
1771872084203,2026-02-23 18:41:24.203,EURUSD,1.1795
1771872086415,2026-02-23 18:41:26.415,EURUSD,1.1794
1771872088334,2026-02-23 18:41:28.334,EURUSD,1.1794
1771872091599,2026-02-23 18:41:31.599,EURUSD,1.1794
1771872095208,2026-02-23 18:41:35.208,EURUSD,1.1794
1771872097849,2026-02-23 18:41:37.849,EURUSD,1.1794
1771872097850,2026-02-23 18:41:37.850,EURUSD,1.1794
1771872099104,2026-02-23 18:41:39.104,EURUSD,1.1794
1771872103203,2026-02-23 18:41:43.203,EURUSD,1.1795
1771872103831,2026-02-23 18:41:43.831,EURUSD,1.1794
1771872103854,2026-02-23 18:41:43.854,EURUSD,1.1794
1771872108329,2026-02-23 18:41:48.329,EURUSD,1.1794
1771872109203,2026-02-23 18:41:49.203,EURUSD,1.1795
1771872119203,2026-02-23 18:41:59.203,EURUSD,1.1795
1771872119225,2026-02-23 18:41:59.225,EURUSD,1.1795
1771872119240,2026-02-23 18:41:59.240,EURUSD,1.1794
1771872120330,2026-02-23 18:42:00.330,EURUSD,1.1794
1771872120736,2026-02-23 18:42:00.736,EURUSD,1.1795
1771872123208,2026-02-23 18:42:03.208,EURUSD,1.1795
1771872123208,2026-02-23 18:42:03.208,EURUSD,1.1796
1771872124979,2026-02-23 18:42:04.979,EURUSD,1.1794
1771872124988,2026-02-23 18:42:04.988,EURUSD,1.1794
1771872124996,2026-02-23 18:42:04.996,EURUSD,1.1794
1771872125004,2026-02-23 18:42:05.004,EURUSD,1.1794
1771872125253,2026-02-23 18:42:05.253,EURUSD,1.1794
1771872125260,2026-02-23 18:42:05.260,EURUSD,1.1794
1771872125271,2026-02-23 18:42:05.271,EURUSD,1.1794
1771872125279,2026-02-23 18:42:05.279,EURUSD,1.1794
1771872125287,2026-02-23 18:42:05.287,EURUSD,1.1794
1771872126733,2026-02-23 18:42:06.733,EURUSD,1.1794
1771872130215,2026-02-23 18:42:10.215,EURUSD,1.1794
1771872133516,2026-02-23 18:42:13.516,EURUSD,1.1794
1771872135754,2026-02-23 18:42:15.754,EURUSD,1.1794
1771872145674,2026-02-23 18:42:25.674,EURUSD,1.1794
1771872150213,2026-02-23 18:42:30.213,EURUSD,1.1794
1771872158475,2026-02-23 18:42:38.475,EURUSD,1.1794
1771872159207,2026-02-23 18:42:39.207,EURUSD,1.1795
1771872160604,2026-02-23 18:42:40.604,EURUSD,1.1794
1771872166722,2026-02-23 18:42:46.722,EURUSD,1.1794
1771872168204,2026-02-23 18:42:48.204,EURUSD,1.1795
1771872169209,2026-02-23 18:42:49.209,EURUSD,1.1794
1771872179134,2026-02-23 18:42:59.134,EURUSD,1.1794
1771872180272,2026-02-23 18:43:00.272,EURUSD,1.1794
1771872181357,2026-02-23 18:43:01.357,EURUSD,1.1794
1771872182349,2026-02-23 18:43:02.349,EURUSD,1.1794
1771872182615,2026-02-23 18:43:02.615,EURUSD,1.1794
1771872182623,2026-02-23 18:43:02.623,EURUSD,1.1794
1771872183202,2026-02-23 18:43:03.202,EURUSD,1.1795
1771872185330,2026-02-23 18:43:05.330,EURUSD,1.1795
1771872190206,2026-02-23 18:43:10.206,EURUSD,1.1794
1771872192793,2026-02-23 18:43:12.793,EURUSD,1.1794
1771872194203,2026-02-23 18:43:14.203,EURUSD,1.1794
1771872196417,2026-02-23 18:43:16.417,EURUSD,1.1794
1771872196430,2026-02-23 18:43:16.430,EURUSD,1.1794
1771872203213,2026-02-23 18:43:23.213,EURUSD,1.1794
1771872203215,2026-02-23 18:43:23.215,EURUSD,1.1794
1771872204343,2026-02-23 18:43:24.343,EURUSD,1.1793
1771872208064,2026-02-23 18:43:28.064,EURUSD,1.1795
1771872211153,2026-02-23 18:43:31.153,EURUSD,1.1793
1771872220206,2026-02-23 18:43:40.206,EURUSD,1.1793
1771872225207,2026-02-23 18:43:45.207,EURUSD,1.1793
1771872226638,2026-02-23 18:43:46.638,EURUSD,1.1793
1771872229204,2026-02-23 18:43:49.204,EURUSD,1.1793
1771872231330,2026-02-23 18:43:51.330,EURUSD,1.1794
1771872233213,2026-02-23 18:43:53.213,EURUSD,1.1793
1771872243929,2026-02-23 18:44:03.929,EURUSD,1.1794
1771872245214,2026-02-23 18:44:05.214,EURUSD,1.1793
1771872250208,2026-02-23 18:44:10.208,EURUSD,1.1793
1771872255422,2026-02-23 18:44:15.422,EURUSD,1.1793
1771872256363,2026-02-23 18:44:16.363,EURUSD,1.1793
1771872263127,2026-02-23 18:44:23.127,EURUSD,1.1793
1771872263213,2026-02-23 18:44:23.213,EURUSD,1.1793
1771872264772,2026-02-23 18:44:24.772,EURUSD,1.1793
1771872271545,2026-02-23 18:44:31.545,EURUSD,1.1794
1771872285214,2026-02-23 18:44:45.214,EURUSD,1.1793
1771872289780,2026-02-23 18:44:49.780,EURUSD,1.1794
1771872290359,2026-02-23 18:44:50.359,EURUSD,1.1793
1771872292266,2026-02-23 18:44:52.266,EURUSD,1.1793
1771872298936,2026-02-23 18:44:58.936,EURUSD,1.1794
1771872299034,2026-02-23 18:44:59.034,EURUSD,1.1793
1771872300126,2026-02-23 18:45:00.126,EURUSD,1.1793
1771872302630,2026-02-23 18:45:02.630,EURUSD,1.1793
1771872309202,2026-02-23 18:45:09.202,EURUSD,1.1793
1771872310206,2026-02-23 18:45:10.206,EURUSD,1.1793
1771872313206,2026-02-23 18:45:13.206,EURUSD,1.1793
1771872321942,2026-02-23 18:45:21.942,EURUSD,1.1793
1771872322676,2026-02-23 18:45:22.676,EURUSD,1.1793
1771872323213,2026-02-23 18:45:23.213,EURUSD,1.1793
1771872329217,2026-02-23 18:45:29.217,EURUSD,1.1793
1771872331510,2026-02-23 18:45:31.510,EURUSD,1.1793
1771872333842,2026-02-23 18:45:33.842,EURUSD,1.1793
1771872335221,2026-02-23 18:45:35.221,EURUSD,1.1794
1771872337884,2026-02-23 18:45:37.884,EURUSD,1.1793
1771872337929,2026-02-23 18:45:37.929,EURUSD,1.1794
1771872338215,2026-02-23 18:45:38.215,EURUSD,1.1793
1771872340207,2026-02-23 18:45:40.207,EURUSD,1.1793
1771872343000,2026-02-23 18:45:43.000,EURUSD,1.1793
1771872343557,2026-02-23 18:45:43.557,EURUSD,1.1793
1771872351335,2026-02-23 18:45:51.335,EURUSD,1.1793
1771872358202,2026-02-23 18:45:58.202,EURUSD,1.1793
1771872358202,2026-02-23 18:45:58.202,EURUSD,1.1793
1771872358203,2026-02-23 18:45:58.203,EURUSD,1.1793
1771872358205,2026-02-23 18:45:58.205,EURUSD,1.1793
1771872358205,2026-02-23 18:45:58.205,EURUSD,1.1793
1771872358205,2026-02-23 18:45:58.205,EURUSD,1.1793
1771872358205,2026-02-23 18:45:58.205,EURUSD,1.1793
1771872358205,2026-02-23 18:45:58.205,EURUSD,1.1793
1771872360388,2026-02-23 18:46:00.388,EURUSD,1.1794
1771872364205,2026-02-23 18:46:04.205,EURUSD,1.1793
1771872365430,2026-02-23 18:46:05.430,EURUSD,1.1794
1771872370209,2026-02-23 18:46:10.209,EURUSD,1.1793
1771872374243,2026-02-23 18:46:14.243,EURUSD,1.1793
1771872374621,2026-02-23 18:46:14.621,EURUSD,1.1794
1771872376799,2026-02-23 18:46:16.799,EURUSD,1.1793
1771872376929,2026-02-23 18:46:16.929,EURUSD,1.1793
1771872382248,2026-02-23 18:46:22.248,EURUSD,1.1794
1771872384070,2026-02-23 18:46:24.070,EURUSD,1.1793
1771872384079,2026-02-23 18:46:24.079,EURUSD,1.1793
1771872388202,2026-02-23 18:46:28.202,EURUSD,1.1793
1771872400207,2026-02-23 18:46:40.207,EURUSD,1.1793
1771872402463,2026-02-23 18:46:42.463,EURUSD,1.1793
1771872405207,2026-02-23 18:46:45.207,EURUSD,1.1793
1771872407330,2026-02-23 18:46:47.330,EURUSD,1.1793
1771872408861,2026-02-23 18:46:48.861,EURUSD,1.1793
1771872418202,2026-02-23 18:46:58.202,EURUSD,1.1793
1771872418202,2026-02-23 18:46:58.202,EURUSD,1.1793
1771872418534,2026-02-23 18:46:58.534,EURUSD,1.1793
1771872420373,2026-02-23 18:47:00.373,EURUSD,1.1793
1771872429562,2026-02-23 18:47:09.562,EURUSD,1.1794
1771872430207,2026-02-23 18:47:10.207,EURUSD,1.1793
1771872433268,2026-02-23 18:47:13.268,EURUSD,1.1793
1771872433858,2026-02-23 18:47:13.858,EURUSD,1.1793
1771872438595,2026-02-23 18:47:18.595,EURUSD,1.1793
1771872443202,2026-02-23 18:47:23.202,EURUSD,1.1793
1771872445210,2026-02-23 18:47:25.210,EURUSD,1.1793
1771872450215,2026-02-23 18:47:30.215,EURUSD,1.1793
1771872453118,2026-02-23 18:47:33.118,EURUSD,1.1794
