timestamp_ms,readable_time,pair,price
1771257752966,2026-02-16 16:02:32.966,EURUSD,1.1853
1771257753205,2026-02-16 16:02:33.205,EURUSD,1.1853
1771257754205,2026-02-16 16:02:34.205,EURUSD,1.1853
1771257757077,2026-02-16 16:02:37.077,EURUSD,1.1853
1771257757141,2026-02-16 16:02:37.141,EURUSD,1.1853
1771257758029,2026-02-16 16:02:38.029,EURUSD,1.1853
1771257766138,2026-02-16 16:02:46.138,EURUSD,1.1854
1771257767202,2026-02-16 16:02:47.202,EURUSD,1.1853
1771257769204,2026-02-16 16:02:49.204,EURUSD,1.1853
1771257771225,2026-02-16 16:02:51.225,EURUSD,1.1854
1771257771225,2026-02-16 16:02:51.225,EURUSD,1.1854
1771257771225,2026-02-16 16:02:51.225,EURUSD,1.1854
1771257771225,2026-02-16 16:02:51.225,EURUSD,1.1854
1771257771227,2026-02-16 16:02:51.227,EURUSD,1.1853
1771257771230,2026-02-16 16:02:51.230,EURUSD,1.1854
1771257774728,2026-02-16 16:02:54.728,EURUSD,1.1854
1771257774762,2026-02-16 16:02:54.762,EURUSD,1.1853
1771257774915,2026-02-16 16:02:54.915,EURUSD,1.1854
1771257774963,2026-02-16 16:02:54.963,EURUSD,1.1854
1771257775030,2026-02-16 16:02:55.030,EURUSD,1.1854
1771257775032,2026-02-16 16:02:55.032,EURUSD,1.1854
1771257775062,2026-02-16 16:02:55.062,EURUSD,1.1854
1771257775064,2026-02-16 16:02:55.064,EURUSD,1.1854
1771257775067,2026-02-16 16:02:55.067,EURUSD,1.1854
1771257775241,2026-02-16 16:02:55.241,EURUSD,1.1854
1771257775243,2026-02-16 16:02:55.243,EURUSD,1.1854
1771257775245,2026-02-16 16:02:55.245,EURUSD,1.1854
1771257775264,2026-02-16 16:02:55.264,EURUSD,1.1854
1771257777202,2026-02-16 16:02:57.202,EURUSD,1.1855
1771257777206,2026-02-16 16:02:57.206,EURUSD,1.1854
1771257777209,2026-02-16 16:02:57.209,EURUSD,1.1854
1771257777209,2026-02-16 16:02:57.209,EURUSD,1.1854
1771257777209,2026-02-16 16:02:57.209,EURUSD,1.1854
1771257777209,2026-02-16 16:02:57.209,EURUSD,1.1854
1771257777209,2026-02-16 16:02:57.209,EURUSD,1.1854
1771257777209,2026-02-16 16:02:57.209,EURUSD,1.1854
1771257777209,2026-02-16 16:02:57.209,EURUSD,1.1854
1771257777209,2026-02-16 16:02:57.209,EURUSD,1.1854
1771257777209,2026-02-16 16:02:57.209,EURUSD,1.1854
1771257777210,2026-02-16 16:02:57.210,EURUSD,1.1854
1771257777210,2026-02-16 16:02:57.210,EURUSD,1.1854
1771257777210,2026-02-16 16:02:57.210,EURUSD,1.1854
1771257777210,2026-02-16 16:02:57.210,EURUSD,1.1854
1771257777210,2026-02-16 16:02:57.210,EURUSD,1.1854
1771257777210,2026-02-16 16:02:57.210,EURUSD,1.1854
1771257777210,2026-02-16 16:02:57.210,EURUSD,1.1854
1771257777210,2026-02-16 16:02:57.210,EURUSD,1.1854
1771257777210,2026-02-16 16:02:57.210,EURUSD,1.1854
1771257777210,2026-02-16 16:02:57.210,EURUSD,1.1854
1771257777210,2026-02-16 16:02:57.210,EURUSD,1.1854
1771257777210,2026-02-16 16:02:57.210,EURUSD,1.1854
1771257777210,2026-02-16 16:02:57.210,EURUSD,1.1854
1771257777210,2026-02-16 16:02:57.210,EURUSD,1.1854
1771257777210,2026-02-16 16:02:57.210,EURUSD,1.1854
1771257777210,2026-02-16 16:02:57.210,EURUSD,1.1854
1771257777210,2026-02-16 16:02:57.210,EURUSD,1.1854
1771257777210,2026-02-16 16:02:57.210,EURUSD,1.1854
1771257777210,2026-02-16 16:02:57.210,EURUSD,1.1854
1771257777210,2026-02-16 16:02:57.210,EURUSD,1.1854
1771257777210,2026-02-16 16:02:57.210,EURUSD,1.1854
1771257777210,2026-02-16 16:02:57.210,EURUSD,1.1854
1771257777210,2026-02-16 16:02:57.210,EURUSD,1.1854
1771257777210,2026-02-16 16:02:57.210,EURUSD,1.1854
1771257777210,2026-02-16 16:02:57.210,EURUSD,1.1854
1771257777210,2026-02-16 16:02:57.210,EURUSD,1.1854
1771257777212,2026-02-16 16:02:57.212,EURUSD,1.1854
1771257778596,2026-02-16 16:02:58.596,EURUSD,1.1854
1771257780615,2026-02-16 16:03:00.615,EURUSD,1.1854
1771257780957,2026-02-16 16:03:00.957,EURUSD,1.1854
1771257780963,2026-02-16 16:03:00.963,EURUSD,1.1854
1771257780973,2026-02-16 16:03:00.973,EURUSD,1.1854
1771257780981,2026-02-16 16:03:00.981,EURUSD,1.1854
1771257780989,2026-02-16 16:03:00.989,EURUSD,1.1854
1771257783176,2026-02-16 16:03:03.176,EURUSD,1.1854
1771257783211,2026-02-16 16:03:03.211,EURUSD,1.1854
1771257783211,2026-02-16 16:03:03.211,EURUSD,1.1854
1771257783211,2026-02-16 16:03:03.211,EURUSD,1.1854
1771257783211,2026-02-16 16:03:03.211,EURUSD,1.1854
1771257783211,2026-02-16 16:03:03.211,EURUSD,1.1854
1771257783212,2026-02-16 16:03:03.212,EURUSD,1.1854
1771257783212,2026-02-16 16:03:03.212,EURUSD,1.1854
1771257783212,2026-02-16 16:03:03.212,EURUSD,1.1854
1771257783212,2026-02-16 16:03:03.212,EURUSD,1.1854
1771257783212,2026-02-16 16:03:03.212,EURUSD,1.1854
1771257783217,2026-02-16 16:03:03.217,EURUSD,1.1854
1771257783217,2026-02-16 16:03:03.217,EURUSD,1.1854
1771257783217,2026-02-16 16:03:03.217,EURUSD,1.1854
1771257783972,2026-02-16 16:03:03.972,EURUSD,1.1854
1771257787203,2026-02-16 16:03:07.203,EURUSD,1.1853
1771257793026,2026-02-16 16:03:13.026,EURUSD,1.1854
1771257793029,2026-02-16 16:03:13.029,EURUSD,1.1854
1771257793029,2026-02-16 16:03:13.029,EURUSD,1.1854
1771257793029,2026-02-16 16:03:13.029,EURUSD,1.1854
1771257793029,2026-02-16 16:03:13.029,EURUSD,1.1854
1771257793029,2026-02-16 16:03:13.029,EURUSD,1.1854
1771257793030,2026-02-16 16:03:13.030,EURUSD,1.1854
1771257793030,2026-02-16 16:03:13.030,EURUSD,1.1854
1771257793030,2026-02-16 16:03:13.030,EURUSD,1.1854
1771257793031,2026-02-16 16:03:13.031,EURUSD,1.1854
1771257793031,2026-02-16 16:03:13.031,EURUSD,1.1854
1771257793031,2026-02-16 16:03:13.031,EURUSD,1.1854
1771257793033,2026-02-16 16:03:13.033,EURUSD,1.1854
1771257793035,2026-02-16 16:03:13.035,EURUSD,1.1854
1771257793035,2026-02-16 16:03:13.035,EURUSD,1.1854
1771257793035,2026-02-16 16:03:13.035,EURUSD,1.1854
1771257793035,2026-02-16 16:03:13.035,EURUSD,1.1854
1771257793035,2026-02-16 16:03:13.035,EURUSD,1.1854
1771257793041,2026-02-16 16:03:13.041,EURUSD,1.1854
1771257793046,2026-02-16 16:03:13.046,EURUSD,1.1854
1771257793046,2026-02-16 16:03:13.046,EURUSD,1.1854
1771257793051,2026-02-16 16:03:13.051,EURUSD,1.1854
1771257793051,2026-02-16 16:03:13.051,EURUSD,1.1854
1771257793051,2026-02-16 16:03:13.051,EURUSD,1.1854
1771257793068,2026-02-16 16:03:13.068,EURUSD,1.1854
1771257793068,2026-02-16 16:03:13.068,EURUSD,1.1854
1771257793303,2026-02-16 16:03:13.303,EURUSD,1.1855
1771257793487,2026-02-16 16:03:13.487,EURUSD,1.1854
1771257793487,2026-02-16 16:03:13.487,EURUSD,1.1854
1771257794825,2026-02-16 16:03:14.825,EURUSD,1.1854
1771257794836,2026-02-16 16:03:14.836,EURUSD,1.1854
1771257794836,2026-02-16 16:03:14.836,EURUSD,1.1854
1771257794855,2026-02-16 16:03:14.855,EURUSD,1.1854
1771257796329,2026-02-16 16:03:16.329,EURUSD,1.1855
1771257796332,2026-02-16 16:03:16.332,EURUSD,1.1854
1771257796332,2026-02-16 16:03:16.332,EURUSD,1.1854
1771257797034,2026-02-16 16:03:17.034,EURUSD,1.1854
1771257797061,2026-02-16 16:03:17.061,EURUSD,1.1854
1771257797061,2026-02-16 16:03:17.061,EURUSD,1.1854
1771257797061,2026-02-16 16:03:17.061,EURUSD,1.1854
1771257797202,2026-02-16 16:03:17.202,EURUSD,1.1853
1771257797203,2026-02-16 16:03:17.203,EURUSD,1.1855
1771257799204,2026-02-16 16:03:19.204,EURUSD,1.1853
1771257802512,2026-02-16 16:03:22.512,EURUSD,1.1854
1771257802512,2026-02-16 16:03:22.512,EURUSD,1.1854
1771257802512,2026-02-16 16:03:22.512,EURUSD,1.1854
1771257802512,2026-02-16 16:03:22.512,EURUSD,1.1854
1771257802512,2026-02-16 16:03:22.512,EURUSD,1.1854
1771257802514,2026-02-16 16:03:22.514,EURUSD,1.1854
1771257802514,2026-02-16 16:03:22.514,EURUSD,1.1854
1771257802514,2026-02-16 16:03:22.514,EURUSD,1.1854
1771257802514,2026-02-16 16:03:22.514,EURUSD,1.1854
1771257802517,2026-02-16 16:03:22.517,EURUSD,1.1854
1771257802517,2026-02-16 16:03:22.517,EURUSD,1.1854
1771257802517,2026-02-16 16:03:22.517,EURUSD,1.1854
1771257802517,2026-02-16 16:03:22.517,EURUSD,1.1854
1771257802517,2026-02-16 16:03:22.517,EURUSD,1.1854
1771257802520,2026-02-16 16:03:22.520,EURUSD,1.1854
1771257802520,2026-02-16 16:03:22.520,EURUSD,1.1854
1771257802520,2026-02-16 16:03:22.520,EURUSD,1.1854
1771257802521,2026-02-16 16:03:22.521,EURUSD,1.1854
1771257802527,2026-02-16 16:03:22.527,EURUSD,1.1854
1771257803074,2026-02-16 16:03:23.074,EURUSD,1.1853
1771257803075,2026-02-16 16:03:23.075,EURUSD,1.1854
1771257803075,2026-02-16 16:03:23.075,EURUSD,1.1854
1771257803075,2026-02-16 16:03:23.075,EURUSD,1.1854
1771257803076,2026-02-16 16:03:23.076,EURUSD,1.1854
1771257803076,2026-02-16 16:03:23.076,EURUSD,1.1854
1771257803077,2026-02-16 16:03:23.077,EURUSD,1.1854
1771257803078,2026-02-16 16:03:23.078,EURUSD,1.1854
1771257803078,2026-02-16 16:03:23.078,EURUSD,1.1854
1771257803078,2026-02-16 16:03:23.078,EURUSD,1.1854
1771257803078,2026-02-16 16:03:23.078,EURUSD,1.1854
1771257803078,2026-02-16 16:03:23.078,EURUSD,1.1854
1771257803081,2026-02-16 16:03:23.081,EURUSD,1.1854
1771257803081,2026-02-16 16:03:23.081,EURUSD,1.1854
1771257803081,2026-02-16 16:03:23.081,EURUSD,1.1854
1771257803081,2026-02-16 16:03:23.081,EURUSD,1.1854
1771257803082,2026-02-16 16:03:23.082,EURUSD,1.1854
1771257803083,2026-02-16 16:03:23.083,EURUSD,1.1854
1771257803083,2026-02-16 16:03:23.083,EURUSD,1.1854
1771257803083,2026-02-16 16:03:23.083,EURUSD,1.1854
1771257803083,2026-02-16 16:03:23.083,EURUSD,1.1854
1771257803084,2026-02-16 16:03:23.084,EURUSD,1.1854
1771257803086,2026-02-16 16:03:23.086,EURUSD,1.1854
1771257803086,2026-02-16 16:03:23.086,EURUSD,1.1854
1771257803086,2026-02-16 16:03:23.086,EURUSD,1.1854
1771257803086,2026-02-16 16:03:23.086,EURUSD,1.1854
1771257803086,2026-02-16 16:03:23.086,EURUSD,1.1854
1771257803135,2026-02-16 16:03:23.135,EURUSD,1.1854
1771257803135,2026-02-16 16:03:23.135,EURUSD,1.1854
1771257803135,2026-02-16 16:03:23.135,EURUSD,1.1854
1771257803148,2026-02-16 16:03:23.148,EURUSD,1.1854
1771257805187,2026-02-16 16:03:25.187,EURUSD,1.1854
1771257805187,2026-02-16 16:03:25.187,EURUSD,1.1854
1771257805187,2026-02-16 16:03:25.187,EURUSD,1.1854
1771257805476,2026-02-16 16:03:25.476,EURUSD,1.1853
1771257805602,2026-02-16 16:03:25.602,EURUSD,1.1853
1771257811722,2026-02-16 16:03:31.722,EURUSD,1.1854
1771257811722,2026-02-16 16:03:31.722,EURUSD,1.1854
1771257811722,2026-02-16 16:03:31.722,EURUSD,1.1854
1771257811722,2026-02-16 16:03:31.722,EURUSD,1.1854
1771257812203,2026-02-16 16:03:32.203,EURUSD,1.1854
1771257819406,2026-02-16 16:03:39.406,EURUSD,1.1854
1771257827202,2026-02-16 16:03:47.202,EURUSD,1.1854
1771257827720,2026-02-16 16:03:47.720,EURUSD,1.1854
1771257830317,2026-02-16 16:03:50.317,EURUSD,1.1854
1771257830318,2026-02-16 16:03:50.318,EURUSD,1.1854
1771257830318,2026-02-16 16:03:50.318,EURUSD,1.1854
1771257832390,2026-02-16 16:03:52.390,EURUSD,1.1854
1771257832448,2026-02-16 16:03:52.448,EURUSD,1.1855
1771257832448,2026-02-16 16:03:52.448,EURUSD,1.1855
1771257832448,2026-02-16 16:03:52.448,EURUSD,1.1855
1771257832448,2026-02-16 16:03:52.448,EURUSD,1.1855
1771257832448,2026-02-16 16:03:52.448,EURUSD,1.1855
1771257832450,2026-02-16 16:03:52.450,EURUSD,1.1855
1771257832451,2026-02-16 16:03:52.451,EURUSD,1.1855
1771257832453,2026-02-16 16:03:52.453,EURUSD,1.1855
1771257832454,2026-02-16 16:03:52.454,EURUSD,1.1855
1771257832454,2026-02-16 16:03:52.454,EURUSD,1.1855
1771257832454,2026-02-16 16:03:52.454,EURUSD,1.1855
1771257832454,2026-02-16 16:03:52.454,EURUSD,1.1855
1771257832454,2026-02-16 16:03:52.454,EURUSD,1.1855
1771257832454,2026-02-16 16:03:52.454,EURUSD,1.1855
1771257832454,2026-02-16 16:03:52.454,EURUSD,1.1855
1771257832454,2026-02-16 16:03:52.454,EURUSD,1.1855
1771257832454,2026-02-16 16:03:52.454,EURUSD,1.1855
1771257832454,2026-02-16 16:03:52.454,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832455,2026-02-16 16:03:52.455,EURUSD,1.1855
1771257832456,2026-02-16 16:03:52.456,EURUSD,1.1855
1771257832456,2026-02-16 16:03:52.456,EURUSD,1.1855
1771257832457,2026-02-16 16:03:52.457,EURUSD,1.1855
1771257833460,2026-02-16 16:03:53.460,EURUSD,1.1855
1771257833460,2026-02-16 16:03:53.460,EURUSD,1.1855
1771257833460,2026-02-16 16:03:53.460,EURUSD,1.1855
1771257833460,2026-02-16 16:03:53.460,EURUSD,1.1855
1771257835205,2026-02-16 16:03:55.205,EURUSD,1.1856
1771257840213,2026-02-16 16:04:00.213,EURUSD,1.1855
1771257845696,2026-02-16 16:04:05.696,EURUSD,1.1855
1771257847116,2026-02-16 16:04:07.116,EURUSD,1.1855
1771257848203,2026-02-16 16:04:08.203,EURUSD,1.1856
1771257849206,2026-02-16 16:04:09.206,EURUSD,1.1855
1771257859505,2026-02-16 16:04:19.505,EURUSD,1.1855
1771257859580,2026-02-16 16:04:19.580,EURUSD,1.1855
1771257860149,2026-02-16 16:04:20.149,EURUSD,1.1855
1771257860184,2026-02-16 16:04:20.184,EURUSD,1.1855
1771257862202,2026-02-16 16:04:22.202,EURUSD,1.1855
1771257866638,2026-02-16 16:04:26.638,EURUSD,1.1856
1771257868209,2026-02-16 16:04:28.209,EURUSD,1.1856
1771257869531,2026-02-16 16:04:29.531,EURUSD,1.1856
1771257870738,2026-02-16 16:04:30.738,EURUSD,1.1855
1771257875218,2026-02-16 16:04:35.218,EURUSD,1.1855
1771257879905,2026-02-16 16:04:39.905,EURUSD,1.1855
1771257880206,2026-02-16 16:04:40.206,EURUSD,1.1855
1771257880249,2026-02-16 16:04:40.249,EURUSD,1.1855
1771257880249,2026-02-16 16:04:40.249,EURUSD,1.1855
1771257880249,2026-02-16 16:04:40.249,EURUSD,1.1855
1771257880249,2026-02-16 16:04:40.249,EURUSD,1.1855
1771257884032,2026-02-16 16:04:44.032,EURUSD,1.1855
1771257884040,2026-02-16 16:04:44.040,EURUSD,1.1855
1771257884047,2026-02-16 16:04:44.047,EURUSD,1.1855
1771257884054,2026-02-16 16:04:44.054,EURUSD,1.1855
1771257884062,2026-02-16 16:04:44.062,EURUSD,1.1855
1771257884070,2026-02-16 16:04:44.070,EURUSD,1.1855
1771257884230,2026-02-16 16:04:44.230,EURUSD,1.1855
1771257885748,2026-02-16 16:04:45.748,EURUSD,1.1855
1771257891203,2026-02-16 16:04:51.203,EURUSD,1.1856
1771257892443,2026-02-16 16:04:52.443,EURUSD,1.1855
1771257895404,2026-02-16 16:04:55.404,EURUSD,1.1855
1771257898203,2026-02-16 16:04:58.203,EURUSD,1.1856
1771257898998,2026-02-16 16:04:58.998,EURUSD,1.1855
1771257900354,2026-02-16 16:05:00.354,EURUSD,1.1855
1771257900354,2026-02-16 16:05:00.354,EURUSD,1.1855
1771257900355,2026-02-16 16:05:00.355,EURUSD,1.1855
1771257900819,2026-02-16 16:05:00.819,EURUSD,1.1855
1771257900819,2026-02-16 16:05:00.819,EURUSD,1.1855
1771257900819,2026-02-16 16:05:00.819,EURUSD,1.1855
1771257901357,2026-02-16 16:05:01.357,EURUSD,1.1855
1771257901721,2026-02-16 16:05:01.721,EURUSD,1.1855
1771257901722,2026-02-16 16:05:01.722,EURUSD,1.1855
1771257901722,2026-02-16 16:05:01.722,EURUSD,1.1855
1771257901722,2026-02-16 16:05:01.722,EURUSD,1.1855
1771257902312,2026-02-16 16:05:02.312,EURUSD,1.1855
1771257902314,2026-02-16 16:05:02.314,EURUSD,1.1855
1771257902314,2026-02-16 16:05:02.314,EURUSD,1.1855
1771257902314,2026-02-16 16:05:02.314,EURUSD,1.1855
1771257902314,2026-02-16 16:05:02.314,EURUSD,1.1855
1771257902314,2026-02-16 16:05:02.314,EURUSD,1.1855
1771257902315,2026-02-16 16:05:02.315,EURUSD,1.1855
1771257902369,2026-02-16 16:05:02.369,EURUSD,1.1855
1771257902867,2026-02-16 16:05:02.867,EURUSD,1.1854
1771257904811,2026-02-16 16:05:04.811,EURUSD,1.1855
1771257904811,2026-02-16 16:05:04.811,EURUSD,1.1855
1771257904811,2026-02-16 16:05:04.811,EURUSD,1.1855
1771257904811,2026-02-16 16:05:04.811,EURUSD,1.1855
1771257904811,2026-02-16 16:05:04.811,EURUSD,1.1855
1771257907711,2026-02-16 16:05:07.711,EURUSD,1.1855
1771257908504,2026-02-16 16:05:08.504,EURUSD,1.1855
1771257908504,2026-02-16 16:05:08.504,EURUSD,1.1855
1771257908504,2026-02-16 16:05:08.504,EURUSD,1.1855
1771257908504,2026-02-16 16:05:08.504,EURUSD,1.1855
1771257908714,2026-02-16 16:05:08.714,EURUSD,1.1856
1771257911564,2026-02-16 16:05:11.564,EURUSD,1.1855
1771257912570,2026-02-16 16:05:12.570,EURUSD,1.1855
1771257915274,2026-02-16 16:05:15.274,EURUSD,1.1855
1771257915301,2026-02-16 16:05:15.301,EURUSD,1.1855
1771257915318,2026-02-16 16:05:15.318,EURUSD,1.1855
1771257915343,2026-02-16 16:05:15.343,EURUSD,1.1855
1771257919203,2026-02-16 16:05:19.203,EURUSD,1.1855
1771257919449,2026-02-16 16:05:19.449,EURUSD,1.1856
1771257923069,2026-02-16 16:05:23.069,EURUSD,1.1855
1771257925342,2026-02-16 16:05:25.342,EURUSD,1.1855
1771257927791,2026-02-16 16:05:27.791,EURUSD,1.1855
1771257927798,2026-02-16 16:05:27.798,EURUSD,1.1855
1771257928325,2026-02-16 16:05:28.325,EURUSD,1.1855
1771257930203,2026-02-16 16:05:30.203,EURUSD,1.1855
1771257930207,2026-02-16 16:05:30.207,EURUSD,1.1855
1771257930594,2026-02-16 16:05:30.594,EURUSD,1.1855
1771257930595,2026-02-16 16:05:30.595,EURUSD,1.1855
1771257930597,2026-02-16 16:05:30.597,EURUSD,1.1855
1771257930741,2026-02-16 16:05:30.741,EURUSD,1.1855
1771257930742,2026-02-16 16:05:30.742,EURUSD,1.1855
1771257930743,2026-02-16 16:05:30.743,EURUSD,1.1855
1771257930743,2026-02-16 16:05:30.743,EURUSD,1.1855
1771257930744,2026-02-16 16:05:30.744,EURUSD,1.1855
1771257930744,2026-02-16 16:05:30.744,EURUSD,1.1855
1771257930745,2026-02-16 16:05:30.745,EURUSD,1.1855
1771257930917,2026-02-16 16:05:30.917,EURUSD,1.1856
1771257930959,2026-02-16 16:05:30.959,EURUSD,1.1855
1771257931530,2026-02-16 16:05:31.530,EURUSD,1.1855
1771257931925,2026-02-16 16:05:31.925,EURUSD,1.1855
1771257932669,2026-02-16 16:05:32.669,EURUSD,1.1855
1771257936919,2026-02-16 16:05:36.919,EURUSD,1.1855
1771257936929,2026-02-16 16:05:36.929,EURUSD,1.1855
1771257937022,2026-02-16 16:05:37.022,EURUSD,1.1855
1771257937123,2026-02-16 16:05:37.123,EURUSD,1.1855
1771257938589,2026-02-16 16:05:38.589,EURUSD,1.1855
1771257939629,2026-02-16 16:05:39.629,EURUSD,1.1855
1771257940205,2026-02-16 16:05:40.205,EURUSD,1.1855
1771257941202,2026-02-16 16:05:41.202,EURUSD,1.1855
1771257945996,2026-02-16 16:05:45.996,EURUSD,1.1856
1771257953727,2026-02-16 16:05:53.727,EURUSD,1.1855
1771257954464,2026-02-16 16:05:54.464,EURUSD,1.1855
1771257957112,2026-02-16 16:05:57.112,EURUSD,1.1855
1771257957112,2026-02-16 16:05:57.112,EURUSD,1.1855
1771257957118,2026-02-16 16:05:57.118,EURUSD,1.1855
1771257957153,2026-02-16 16:05:57.153,EURUSD,1.1855
1771257957163,2026-02-16 16:05:57.163,EURUSD,1.1855
1771257957164,2026-02-16 16:05:57.164,EURUSD,1.1855
1771257957164,2026-02-16 16:05:57.164,EURUSD,1.1855
1771257957165,2026-02-16 16:05:57.165,EURUSD,1.1855
1771257957166,2026-02-16 16:05:57.166,EURUSD,1.1855
1771257957166,2026-02-16 16:05:57.166,EURUSD,1.1855
1771257959202,2026-02-16 16:05:59.202,EURUSD,1.1855
1771257964224,2026-02-16 16:06:04.224,EURUSD,1.1856
1771257964224,2026-02-16 16:06:04.224,EURUSD,1.1856
1771257964224,2026-02-16 16:06:04.224,EURUSD,1.1855
1771257964735,2026-02-16 16:06:04.735,EURUSD,1.1855
1771257964745,2026-02-16 16:06:04.745,EURUSD,1.1855
1771257964754,2026-02-16 16:06:04.754,EURUSD,1.1855
1771257964762,2026-02-16 16:06:04.762,EURUSD,1.1855
1771257964777,2026-02-16 16:06:04.777,EURUSD,1.1856
1771257964778,2026-02-16 16:06:04.778,EURUSD,1.1856
1771257964923,2026-02-16 16:06:04.923,EURUSD,1.1856
1771257964930,2026-02-16 16:06:04.930,EURUSD,1.1856
1771257964937,2026-02-16 16:06:04.937,EURUSD,1.1856
1771257964944,2026-02-16 16:06:04.944,EURUSD,1.1857
1771257964950,2026-02-16 16:06:04.950,EURUSD,1.1856
1771257964952,2026-02-16 16:06:04.952,EURUSD,1.1855
1771257964955,2026-02-16 16:06:04.955,EURUSD,1.1855
1771257965622,2026-02-16 16:06:05.622,EURUSD,1.1856
1771257966364,2026-02-16 16:06:06.364,EURUSD,1.1856
1771257968119,2026-02-16 16:06:08.119,EURUSD,1.1856
1771257968124,2026-02-16 16:06:08.124,EURUSD,1.1856
1771257968131,2026-02-16 16:06:08.131,EURUSD,1.1856
1771257968138,2026-02-16 16:06:08.138,EURUSD,1.1856
1771257968144,2026-02-16 16:06:08.144,EURUSD,1.1856
1771257969378,2026-02-16 16:06:09.378,EURUSD,1.1857
1771257969379,2026-02-16 16:06:09.379,EURUSD,1.1857
1771257969379,2026-02-16 16:06:09.379,EURUSD,1.1857
1771257969379,2026-02-16 16:06:09.379,EURUSD,1.1857
1771257969379,2026-02-16 16:06:09.379,EURUSD,1.1857
1771257969379,2026-02-16 16:06:09.379,EURUSD,1.1857
1771257969380,2026-02-16 16:06:09.380,EURUSD,1.1857
1771257969380,2026-02-16 16:06:09.380,EURUSD,1.1857
1771257969381,2026-02-16 16:06:09.381,EURUSD,1.1857
1771257970545,2026-02-16 16:06:10.545,EURUSD,1.1857
1771257970545,2026-02-16 16:06:10.545,EURUSD,1.1857
1771257970545,2026-02-16 16:06:10.545,EURUSD,1.1857
1771257970545,2026-02-16 16:06:10.545,EURUSD,1.1857
1771257970546,2026-02-16 16:06:10.546,EURUSD,1.1857
1771257970546,2026-02-16 16:06:10.546,EURUSD,1.1857
1771257970546,2026-02-16 16:06:10.546,EURUSD,1.1857
1771257970546,2026-02-16 16:06:10.546,EURUSD,1.1857
1771257970546,2026-02-16 16:06:10.546,EURUSD,1.1857
1771257970546,2026-02-16 16:06:10.546,EURUSD,1.1857
1771257970546,2026-02-16 16:06:10.546,EURUSD,1.1857
1771257970546,2026-02-16 16:06:10.546,EURUSD,1.1857
1771257970546,2026-02-16 16:06:10.546,EURUSD,1.1857
1771257970546,2026-02-16 16:06:10.546,EURUSD,1.1857
1771257970546,2026-02-16 16:06:10.546,EURUSD,1.1857
1771257970546,2026-02-16 16:06:10.546,EURUSD,1.1857
1771257970546,2026-02-16 16:06:10.546,EURUSD,1.1857
1771257970546,2026-02-16 16:06:10.546,EURUSD,1.1857
1771257970546,2026-02-16 16:06:10.546,EURUSD,1.1857
1771257970546,2026-02-16 16:06:10.546,EURUSD,1.1857
1771257970546,2026-02-16 16:06:10.546,EURUSD,1.1857
1771257970546,2026-02-16 16:06:10.546,EURUSD,1.1857
