timestamp_ms,readable_time,pair,price
1771433040378,2026-02-18 16:44:00.378,EURUSD,1.18113
1771433040378,2026-02-18 16:44:00.378,EURUSD,1.18113
1771433040378,2026-02-18 16:44:00.378,EURUSD,1.18113
1771433040378,2026-02-18 16:44:00.378,EURUSD,1.18113
1771433040378,2026-02-18 16:44:00.378,EURUSD,1.18113
1771433040378,2026-02-18 16:44:00.378,EURUSD,1.18113
1771433040378,2026-02-18 16:44:00.378,EURUSD,1.18111
1771433040380,2026-02-18 16:44:00.380,EURUSD,1.18111
1771433040380,2026-02-18 16:44:00.380,EURUSD,1.1811
1771433040380,2026-02-18 16:44:00.380,EURUSD,1.1811
1771433040454,2026-02-18 16:44:00.454,EURUSD,1.1811
1771433040472,2026-02-18 16:44:00.472,EURUSD,1.1811
1771433040475,2026-02-18 16:44:00.475,EURUSD,1.18102
1771433040493,2026-02-18 16:44:00.493,EURUSD,1.18102
1771433040505,2026-02-18 16:44:00.505,EURUSD,1.18107
1771433040505,2026-02-18 16:44:00.505,EURUSD,1.1811
1771433040526,2026-02-18 16:44:00.526,EURUSD,1.1811
1771433040543,2026-02-18 16:44:00.543,EURUSD,1.1811
1771433042613,2026-02-18 16:44:02.613,EURUSD,1.18101
1771433043307,2026-02-18 16:44:03.307,EURUSD,1.18101
1771433044492,2026-02-18 16:44:04.492,EURUSD,1.18103
1771433049688,2026-02-18 16:44:09.688,EURUSD,1.18102
1771433050287,2026-02-18 16:44:10.287,EURUSD,1.18102
1771433050288,2026-02-18 16:44:10.288,EURUSD,1.18102
1771433061757,2026-02-18 16:44:21.757,EURUSD,1.18101
1771433061764,2026-02-18 16:44:21.764,EURUSD,1.18101
1771433076734,2026-02-18 16:44:36.734,EURUSD,1.18102
1771433085613,2026-02-18 16:44:45.613,EURUSD,1.18102
1771433085673,2026-02-18 16:44:45.673,EURUSD,1.18102
1771433097186,2026-02-18 16:44:57.186,EURUSD,1.18102
1771433102545,2026-02-18 16:45:02.545,EURUSD,1.18102
1771433103973,2026-02-18 16:45:03.973,EURUSD,1.18102
1771433103995,2026-02-18 16:45:03.995,EURUSD,1.18102
1771433103995,2026-02-18 16:45:03.995,EURUSD,1.18102
1771433103995,2026-02-18 16:45:03.995,EURUSD,1.18102
1771433108882,2026-02-18 16:45:08.882,EURUSD,1.18102
1771433108882,2026-02-18 16:45:08.882,EURUSD,1.18102
1771433108917,2026-02-18 16:45:08.917,EURUSD,1.18102
1771433108924,2026-02-18 16:45:08.924,EURUSD,1.18104
1771433110131,2026-02-18 16:45:10.131,EURUSD,1.18108
1771433112695,2026-02-18 16:45:12.695,EURUSD,1.1811
1771433112695,2026-02-18 16:45:12.695,EURUSD,1.18114
1771433112695,2026-02-18 16:45:12.695,EURUSD,1.18115
1771433112695,2026-02-18 16:45:12.695,EURUSD,1.18116
1771433112695,2026-02-18 16:45:12.695,EURUSD,1.18116
1771433122132,2026-02-18 16:45:22.132,EURUSD,1.18113
1771433124224,2026-02-18 16:45:24.224,EURUSD,1.18108
1771433124224,2026-02-18 16:45:24.224,EURUSD,1.18108
1771433124234,2026-02-18 16:45:24.234,EURUSD,1.18114
1771433124234,2026-02-18 16:45:24.234,EURUSD,1.18115
1771433130047,2026-02-18 16:45:30.047,EURUSD,1.18111
1771433130047,2026-02-18 16:45:30.047,EURUSD,1.18112
1771433134546,2026-02-18 16:45:34.546,EURUSD,1.18112
1771433134552,2026-02-18 16:45:34.552,EURUSD,1.18112
1771433134589,2026-02-18 16:45:34.589,EURUSD,1.18112
1771433134604,2026-02-18 16:45:34.604,EURUSD,1.18112
1771433134607,2026-02-18 16:45:34.607,EURUSD,1.18112
1771433134611,2026-02-18 16:45:34.611,EURUSD,1.18112
1771433134696,2026-02-18 16:45:34.696,EURUSD,1.18112
1771433135044,2026-02-18 16:45:35.044,EURUSD,1.18111
1771433138054,2026-02-18 16:45:38.054,EURUSD,1.18109
1771433138394,2026-02-18 16:45:38.394,EURUSD,1.18109
1771433143001,2026-02-18 16:45:43.001,EURUSD,1.18113
1771433148381,2026-02-18 16:45:48.381,EURUSD,1.18114
1771433148388,2026-02-18 16:45:48.388,EURUSD,1.18114
1771433152032,2026-02-18 16:45:52.032,EURUSD,1.18114
1771433152130,2026-02-18 16:45:52.130,EURUSD,1.18115
1771433161349,2026-02-18 16:46:01.349,EURUSD,1.18117
1771433167231,2026-02-18 16:46:07.231,EURUSD,1.18118
1771433167238,2026-02-18 16:46:07.238,EURUSD,1.18118
1771433167247,2026-02-18 16:46:07.247,EURUSD,1.18118
1771433167257,2026-02-18 16:46:07.257,EURUSD,1.18118
1771433167315,2026-02-18 16:46:07.315,EURUSD,1.18118
1771433171370,2026-02-18 16:46:11.370,EURUSD,1.18117
1771433171391,2026-02-18 16:46:11.391,EURUSD,1.18117
1771433171415,2026-02-18 16:46:11.415,EURUSD,1.18117
1771433171726,2026-02-18 16:46:11.726,EURUSD,1.18117
1771433171759,2026-02-18 16:46:11.759,EURUSD,1.18112
1771433174024,2026-02-18 16:46:14.024,EURUSD,1.18113
1771433176530,2026-02-18 16:46:16.530,EURUSD,1.18115
1771433177460,2026-02-18 16:46:17.460,EURUSD,1.18113
1771433179327,2026-02-18 16:46:19.327,EURUSD,1.18115
1771433182108,2026-02-18 16:46:22.108,EURUSD,1.18115
1771433182120,2026-02-18 16:46:22.120,EURUSD,1.18115
1771433182134,2026-02-18 16:46:22.134,EURUSD,1.18115
1771433185126,2026-02-18 16:46:25.126,EURUSD,1.18113
1771433188518,2026-02-18 16:46:28.518,EURUSD,1.18114
1771433191085,2026-02-18 16:46:31.085,EURUSD,1.18113
1771433200506,2026-02-18 16:46:40.506,EURUSD,1.18114
1771433200527,2026-02-18 16:46:40.527,EURUSD,1.18115
1771433200527,2026-02-18 16:46:40.527,EURUSD,1.18115
1771433203809,2026-02-18 16:46:43.809,EURUSD,1.18116
1771433205398,2026-02-18 16:46:45.398,EURUSD,1.18112
1771433205402,2026-02-18 16:46:45.402,EURUSD,1.18112
1771433216300,2026-02-18 16:46:56.300,EURUSD,1.18116
1771433216305,2026-02-18 16:46:56.305,EURUSD,1.18116
1771433229392,2026-02-18 16:47:09.392,EURUSD,1.18115
1771433229691,2026-02-18 16:47:09.691,EURUSD,1.18116
1771433233133,2026-02-18 16:47:13.133,EURUSD,1.18116
1771433240368,2026-02-18 16:47:20.368,EURUSD,1.18115
1771433240394,2026-02-18 16:47:20.394,EURUSD,1.18114
1771433240838,2026-02-18 16:47:20.838,EURUSD,1.18112
1771433247856,2026-02-18 16:47:27.856,EURUSD,1.18116
1771433258449,2026-02-18 16:47:38.449,EURUSD,1.18116
1771433264528,2026-02-18 16:47:44.528,EURUSD,1.18119
1771433264831,2026-02-18 16:47:44.831,EURUSD,1.18117
1771433266855,2026-02-18 16:47:46.855,EURUSD,1.18119
1771433267231,2026-02-18 16:47:47.231,EURUSD,1.18119
1771433279759,2026-02-18 16:47:59.759,EURUSD,1.18119
1771433279768,2026-02-18 16:47:59.768,EURUSD,1.18119
1771433288018,2026-02-18 16:48:08.018,EURUSD,1.18121
1771433288917,2026-02-18 16:48:08.917,EURUSD,1.18122
1771433290482,2026-02-18 16:48:10.482,EURUSD,1.18124
1771433290482,2026-02-18 16:48:10.482,EURUSD,1.18125
1771433290482,2026-02-18 16:48:10.482,EURUSD,1.18129
1771433290482,2026-02-18 16:48:10.482,EURUSD,1.18129
1771433290482,2026-02-18 16:48:10.482,EURUSD,1.18129
1771433290482,2026-02-18 16:48:10.482,EURUSD,1.18129
1771433290482,2026-02-18 16:48:10.482,EURUSD,1.18129
1771433301835,2026-02-18 16:48:21.835,EURUSD,1.1813
1771433302718,2026-02-18 16:48:22.718,EURUSD,1.18129
1771433302747,2026-02-18 16:48:22.747,EURUSD,1.18129
1771433302757,2026-02-18 16:48:22.757,EURUSD,1.18129
1771433302786,2026-02-18 16:48:22.786,EURUSD,1.18129
1771433310219,2026-02-18 16:48:30.219,EURUSD,1.1813
1771433313820,2026-02-18 16:48:33.820,EURUSD,1.1813
1771433329482,2026-02-18 16:48:49.482,EURUSD,1.1813
1771433329482,2026-02-18 16:48:49.482,EURUSD,1.1813
1771433329482,2026-02-18 16:48:49.482,EURUSD,1.1813
1771433331426,2026-02-18 16:48:51.426,EURUSD,1.18133
1771433333177,2026-02-18 16:48:53.177,EURUSD,1.18133
1771433333506,2026-02-18 16:48:53.506,EURUSD,1.18132
1771433333575,2026-02-18 16:48:53.575,EURUSD,1.18132
1771433341443,2026-02-18 16:49:01.443,EURUSD,1.18128
1771433342743,2026-02-18 16:49:02.743,EURUSD,1.18128
1771433344176,2026-02-18 16:49:04.176,EURUSD,1.18132
1771433346202,2026-02-18 16:49:06.202,EURUSD,1.18127
1771433347333,2026-02-18 16:49:07.333,EURUSD,1.18129
1771433347333,2026-02-18 16:49:07.333,EURUSD,1.18127
1771433348999,2026-02-18 16:49:08.999,EURUSD,1.18128
1771433349156,2026-02-18 16:49:09.156,EURUSD,1.18132
1771433350483,2026-02-18 16:49:10.483,EURUSD,1.1813
1771433350609,2026-02-18 16:49:10.609,EURUSD,1.1813
1771433352635,2026-02-18 16:49:12.635,EURUSD,1.18125
1771433357069,2026-02-18 16:49:17.069,EURUSD,1.18123
1771433367485,2026-02-18 16:49:27.485,EURUSD,1.1812
1771433368178,2026-02-18 16:49:28.178,EURUSD,1.1812
1771433371467,2026-02-18 16:49:31.467,EURUSD,1.18118
1771433371467,2026-02-18 16:49:31.467,EURUSD,1.18116
1771433371467,2026-02-18 16:49:31.467,EURUSD,1.18116
1771433371467,2026-02-18 16:49:31.467,EURUSD,1.18115
1771433371561,2026-02-18 16:49:31.561,EURUSD,1.18117
1771433374750,2026-02-18 16:49:34.750,EURUSD,1.18119
1771433375053,2026-02-18 16:49:35.053,EURUSD,1.1812
1771433381920,2026-02-18 16:49:41.920,EURUSD,1.1812
1771433387753,2026-02-18 16:49:47.753,EURUSD,1.18119
1771433387753,2026-02-18 16:49:47.753,EURUSD,1.18116
1771433388417,2026-02-18 16:49:48.417,EURUSD,1.18119
1771433389055,2026-02-18 16:49:49.055,EURUSD,1.18119
1771433421428,2026-02-18 16:50:21.428,EURUSD,1.18125
1771433422138,2026-02-18 16:50:22.138,EURUSD,1.18126
1771433430343,2026-02-18 16:50:30.343,EURUSD,1.18118
1771433431224,2026-02-18 16:50:31.224,EURUSD,1.18123
1771433432919,2026-02-18 16:50:32.919,EURUSD,1.18124
1771433439479,2026-02-18 16:50:39.479,EURUSD,1.18125
1771433440657,2026-02-18 16:50:40.657,EURUSD,1.18127
1771433450308,2026-02-18 16:50:50.308,EURUSD,1.18126
1771433452044,2026-02-18 16:50:52.044,EURUSD,1.18121
1771433457316,2026-02-18 16:50:57.316,EURUSD,1.18117
1771433457316,2026-02-18 16:50:57.316,EURUSD,1.18116
1771433457316,2026-02-18 16:50:57.316,EURUSD,1.18116
1771433457316,2026-02-18 16:50:57.316,EURUSD,1.18115
1771433457316,2026-02-18 16:50:57.316,EURUSD,1.18114
1771433460701,2026-02-18 16:51:00.701,EURUSD,1.18112
1771433460721,2026-02-18 16:51:00.721,EURUSD,1.18112
1771433462107,2026-02-18 16:51:02.107,EURUSD,1.1811
1771433466041,2026-02-18 16:51:06.041,EURUSD,1.18113
1771433468437,2026-02-18 16:51:08.437,EURUSD,1.18113
1771433468437,2026-02-18 16:51:08.437,EURUSD,1.18112
1771433469416,2026-02-18 16:51:09.416,EURUSD,1.18113
1771433469837,2026-02-18 16:51:09.837,EURUSD,1.18113
1771433474145,2026-02-18 16:51:14.145,EURUSD,1.18107
1771433477342,2026-02-18 16:51:17.342,EURUSD,1.18108
1771433485512,2026-02-18 16:51:25.512,EURUSD,1.18116
1771433486790,2026-02-18 16:51:26.790,EURUSD,1.18117
1771433491381,2026-02-18 16:51:31.381,EURUSD,1.18111
1771433492775,2026-02-18 16:51:32.775,EURUSD,1.18111
1771433497408,2026-02-18 16:51:37.408,EURUSD,1.18112
1771433497408,2026-02-18 16:51:37.408,EURUSD,1.18116
1771433497541,2026-02-18 16:51:37.541,EURUSD,1.18116
1771433497568,2026-02-18 16:51:37.568,EURUSD,1.18116
1771433503146,2026-02-18 16:51:43.146,EURUSD,1.18114
1771433506519,2026-02-18 16:51:46.519,EURUSD,1.18117
1771433507394,2026-02-18 16:51:47.394,EURUSD,1.18117
1771433509799,2026-02-18 16:51:49.799,EURUSD,1.18116
1771433512651,2026-02-18 16:51:52.651,EURUSD,1.18116
1771433512651,2026-02-18 16:51:52.651,EURUSD,1.18114
1771433513908,2026-02-18 16:51:53.908,EURUSD,1.18116
1771433516294,2026-02-18 16:51:56.294,EURUSD,1.18116
1771433520864,2026-02-18 16:52:00.864,EURUSD,1.18116
1771433522580,2026-02-18 16:52:02.580,EURUSD,1.18111
1771433523645,2026-02-18 16:52:03.645,EURUSD,1.18107
1771433525119,2026-02-18 16:52:05.119,EURUSD,1.18111
1771433527539,2026-02-18 16:52:07.539,EURUSD,1.18099
1771433527543,2026-02-18 16:52:07.543,EURUSD,1.18099
1771433528918,2026-02-18 16:52:08.918,EURUSD,1.18098
1771433539358,2026-02-18 16:52:19.358,EURUSD,1.18099
1771433539374,2026-02-18 16:52:19.374,EURUSD,1.18099
1771433539700,2026-02-18 16:52:19.700,EURUSD,1.18099
1771433540885,2026-02-18 16:52:20.885,EURUSD,1.18099
1771433549158,2026-02-18 16:52:29.158,EURUSD,1.18099
1771433572210,2026-02-18 16:52:52.210,EURUSD,1.18106
1771433575529,2026-02-18 16:52:55.529,EURUSD,1.18106
1771433577516,2026-02-18 16:52:57.516,EURUSD,1.18106
1771433583421,2026-02-18 16:53:03.421,EURUSD,1.18106
1771433584350,2026-02-18 16:53:04.350,EURUSD,1.18106
1771433592125,2026-02-18 16:53:12.125,EURUSD,1.181
1771433592155,2026-02-18 16:53:12.155,EURUSD,1.181
1771433593949,2026-02-18 16:53:13.949,EURUSD,1.18099
1771433594889,2026-02-18 16:53:14.889,EURUSD,1.18105
1771433597756,2026-02-18 16:53:17.756,EURUSD,1.18099
1771433598512,2026-02-18 16:53:18.512,EURUSD,1.18103
1771433599299,2026-02-18 16:53:19.299,EURUSD,1.18101
1771433601760,2026-02-18 16:53:21.760,EURUSD,1.18104
1771433602569,2026-02-18 16:53:22.569,EURUSD,1.18095
1771433605257,2026-02-18 16:53:25.257,EURUSD,1.18103
1771433610348,2026-02-18 16:53:30.348,EURUSD,1.18103
1771433610348,2026-02-18 16:53:30.348,EURUSD,1.18103
1771433631684,2026-02-18 16:53:51.684,EURUSD,1.18102
1771433631687,2026-02-18 16:53:51.687,EURUSD,1.18102
1771433631698,2026-02-18 16:53:51.698,EURUSD,1.18102
1771433631722,2026-02-18 16:53:51.722,EURUSD,1.18102
1771433631771,2026-02-18 16:53:51.771,EURUSD,1.18102
1771433632484,2026-02-18 16:53:52.484,EURUSD,1.18102
1771433635866,2026-02-18 16:53:55.866,EURUSD,1.18096
1771433637905,2026-02-18 16:53:57.905,EURUSD,1.18095
1771433641731,2026-02-18 16:54:01.731,EURUSD,1.18102
1771433646868,2026-02-18 16:54:06.868,EURUSD,1.18091
1771433647245,2026-02-18 16:54:07.245,EURUSD,1.18098
1771433648545,2026-02-18 16:54:08.545,EURUSD,1.18096
1771433650737,2026-02-18 16:54:10.737,EURUSD,1.18097
1771433653454,2026-02-18 16:54:13.454,EURUSD,1.18097
1771433661079,2026-02-18 16:54:21.079,EURUSD,1.18098
1771433664603,2026-02-18 16:54:24.603,EURUSD,1.18097
1771433682500,2026-02-18 16:54:42.500,EURUSD,1.18096
1771433685448,2026-02-18 16:54:45.448,EURUSD,1.18095
1771433688895,2026-02-18 16:54:48.895,EURUSD,1.18096
1771433693286,2026-02-18 16:54:53.286,EURUSD,1.18095
1771433697567,2026-02-18 16:54:57.567,EURUSD,1.18095
1771433699210,2026-02-18 16:54:59.210,EURUSD,1.18095
1771433700402,2026-02-18 16:55:00.402,EURUSD,1.18095
1771433700409,2026-02-18 16:55:00.409,EURUSD,1.18096
1771433702210,2026-02-18 16:55:02.210,EURUSD,1.18096
1771433711425,2026-02-18 16:55:11.425,EURUSD,1.18096
1771433711736,2026-02-18 16:55:11.736,EURUSD,1.18096
1771433717681,2026-02-18 16:55:17.681,EURUSD,1.18092
1771433718230,2026-02-18 16:55:18.230,EURUSD,1.18092
1771433722254,2026-02-18 16:55:22.254,EURUSD,1.1809
1771433734150,2026-02-18 16:55:34.150,EURUSD,1.18096
1771433735426,2026-02-18 16:55:35.426,EURUSD,1.18096
1771433741981,2026-02-18 16:55:41.981,EURUSD,1.18096
1771433746533,2026-02-18 16:55:46.533,EURUSD,1.18097
1771433751977,2026-02-18 16:55:51.977,EURUSD,1.18097
1771433753273,2026-02-18 16:55:53.273,EURUSD,1.18097
1771433758473,2026-02-18 16:55:58.473,EURUSD,1.18097
1771433763587,2026-02-18 16:56:03.587,EURUSD,1.18096
1771433767251,2026-02-18 16:56:07.251,EURUSD,1.18097
1771433769328,2026-02-18 16:56:09.328,EURUSD,1.18099
1771433771494,2026-02-18 16:56:11.494,EURUSD,1.181
1771433773960,2026-02-18 16:56:13.960,EURUSD,1.181
1771433780366,2026-02-18 16:56:20.366,EURUSD,1.18099
1771433781031,2026-02-18 16:56:21.031,EURUSD,1.181
1771433791840,2026-02-18 16:56:31.840,EURUSD,1.181
1771433792874,2026-02-18 16:56:32.874,EURUSD,1.181
1771433792896,2026-02-18 16:56:32.896,EURUSD,1.181
1771433795042,2026-02-18 16:56:35.042,EURUSD,1.181
1771433800010,2026-02-18 16:56:40.010,EURUSD,1.18099
1771433810954,2026-02-18 16:56:50.954,EURUSD,1.181
1771433823354,2026-02-18 16:57:03.354,EURUSD,1.181
1771433823354,2026-02-18 16:57:03.354,EURUSD,1.18106
1771433823354,2026-02-18 16:57:03.354,EURUSD,1.18106
1771433823354,2026-02-18 16:57:03.354,EURUSD,1.18106
1771433823354,2026-02-18 16:57:03.354,EURUSD,1.18107
1771433823354,2026-02-18 16:57:03.354,EURUSD,1.18107
1771433823354,2026-02-18 16:57:03.354,EURUSD,1.18107
1771433823354,2026-02-18 16:57:03.354,EURUSD,1.18107
1771433824208,2026-02-18 16:57:04.208,EURUSD,1.18102
1771433824241,2026-02-18 16:57:04.241,EURUSD,1.18103
1771433831902,2026-02-18 16:57:11.902,EURUSD,1.18105
1771433834107,2026-02-18 16:57:14.107,EURUSD,1.18104
1771433841948,2026-02-18 16:57:21.948,EURUSD,1.18107
1771433841948,2026-02-18 16:57:21.948,EURUSD,1.18111
1771433844313,2026-02-18 16:57:24.313,EURUSD,1.18106
1771433846267,2026-02-18 16:57:26.267,EURUSD,1.18114
1771433855386,2026-02-18 16:57:35.386,EURUSD,1.18108
1771433869775,2026-02-18 16:57:49.775,EURUSD,1.18108
1771433877829,2026-02-18 16:57:57.829,EURUSD,1.18108
1771433879853,2026-02-18 16:57:59.853,EURUSD,1.18108
1771433884058,2026-02-18 16:58:04.058,EURUSD,1.18106
1771433886548,2026-02-18 16:58:06.548,EURUSD,1.18106
1771433905401,2026-02-18 16:58:25.401,EURUSD,1.18107
1771433906445,2026-02-18 16:58:26.445,EURUSD,1.18104
1771433913967,2026-02-18 16:58:33.967,EURUSD,1.18101
1771433928162,2026-02-18 16:58:48.162,EURUSD,1.18101
1771433934413,2026-02-18 16:58:54.413,EURUSD,1.18101
1771433935234,2026-02-18 16:58:55.234,EURUSD,1.18101
1771433935404,2026-02-18 16:58:55.404,EURUSD,1.18101
1771433940929,2026-02-18 16:59:00.929,EURUSD,1.181
1771433942499,2026-02-18 16:59:02.499,EURUSD,1.18101
1771433942734,2026-02-18 16:59:02.734,EURUSD,1.18101
1771433944439,2026-02-18 16:59:04.439,EURUSD,1.181
1771433966041,2026-02-18 16:59:26.041,EURUSD,1.18101
1771433974200,2026-02-18 16:59:34.200,EURUSD,1.18101
1771433998917,2026-02-18 16:59:58.917,EURUSD,1.18094
1771434001861,2026-02-18 17:00:01.861,EURUSD,1.18094
1771434003503,2026-02-18 17:00:03.503,EURUSD,1.18094
1771434012482,2026-02-18 17:00:12.482,EURUSD,1.18094
1771434014093,2026-02-18 17:00:14.093,EURUSD,1.18093
1771434014566,2026-02-18 17:00:14.566,EURUSD,1.18093
1771434016485,2026-02-18 17:00:16.485,EURUSD,1.18094
1771434021464,2026-02-18 17:00:21.464,EURUSD,1.18094
1771434021467,2026-02-18 17:00:21.467,EURUSD,1.18094
1771434022332,2026-02-18 17:00:22.332,EURUSD,1.18094
1771434022342,2026-02-18 17:00:22.342,EURUSD,1.18094
1771434029583,2026-02-18 17:00:29.583,EURUSD,1.18093
1771434032203,2026-02-18 17:00:32.203,EURUSD,1.18094
1771434049929,2026-02-18 17:00:49.929,EURUSD,1.18094
1771434054011,2026-02-18 17:00:54.011,EURUSD,1.18093
1771434054025,2026-02-18 17:00:54.025,EURUSD,1.18093
1771434054701,2026-02-18 17:00:54.701,EURUSD,1.18093
1771434054722,2026-02-18 17:00:54.722,EURUSD,1.18093
1771434065338,2026-02-18 17:01:05.338,EURUSD,1.18094
1771434065726,2026-02-18 17:01:05.726,EURUSD,1.18093
1771434070495,2026-02-18 17:01:10.495,EURUSD,1.18094
1771434075304,2026-02-18 17:01:15.304,EURUSD,1.18093
1771434076169,2026-02-18 17:01:16.169,EURUSD,1.18093
1771434092133,2026-02-18 17:01:32.133,EURUSD,1.18094
1771434095265,2026-02-18 17:01:35.265,EURUSD,1.18093
1771434096465,2026-02-18 17:01:36.465,EURUSD,1.18093
1771434097418,2026-02-18 17:01:37.418,EURUSD,1.18093
1771434097738,2026-02-18 17:01:37.738,EURUSD,1.18093
1771434097893,2026-02-18 17:01:37.893,EURUSD,1.18093
1771434106967,2026-02-18 17:01:46.967,EURUSD,1.18092
1771434113348,2026-02-18 17:01:53.348,EURUSD,1.18083
1771434135256,2026-02-18 17:02:15.256,EURUSD,1.18086
1771434142243,2026-02-18 17:02:22.243,EURUSD,1.18084
1771434146427,2026-02-18 17:02:26.427,EURUSD,1.18084
1771434147087,2026-02-18 17:02:27.087,EURUSD,1.18084
1771434147831,2026-02-18 17:02:27.831,EURUSD,1.18084
1771434153751,2026-02-18 17:02:33.751,EURUSD,1.18078
1771434160311,2026-02-18 17:02:40.311,EURUSD,1.18082
1771434161167,2026-02-18 17:02:41.167,EURUSD,1.18077
1771434161167,2026-02-18 17:02:41.167,EURUSD,1.18076
1771434163863,2026-02-18 17:02:43.863,EURUSD,1.18078
1771434175530,2026-02-18 17:02:55.530,EURUSD,1.18077
1771434178319,2026-02-18 17:02:58.319,EURUSD,1.18077
1771434178319,2026-02-18 17:02:58.319,EURUSD,1.18076
1771434184966,2026-02-18 17:03:04.966,EURUSD,1.18082
1771434187451,2026-02-18 17:03:07.451,EURUSD,1.18077
1771434188984,2026-02-18 17:03:08.984,EURUSD,1.18074
1771434189367,2026-02-18 17:03:09.367,EURUSD,1.18073
1771434190393,2026-02-18 17:03:10.393,EURUSD,1.18073
1771434190426,2026-02-18 17:03:10.426,EURUSD,1.18074
1771434191347,2026-02-18 17:03:11.347,EURUSD,1.18078
1771434201408,2026-02-18 17:03:21.408,EURUSD,1.18076
1771434201408,2026-02-18 17:03:21.408,EURUSD,1.18078
1771434201408,2026-02-18 17:03:21.408,EURUSD,1.18078
1771434209751,2026-02-18 17:03:29.751,EURUSD,1.18075
1771434210264,2026-02-18 17:03:30.264,EURUSD,1.18076
1771434220364,2026-02-18 17:03:40.364,EURUSD,1.18072
1771434220364,2026-02-18 17:03:40.364,EURUSD,1.18073
1771434220472,2026-02-18 17:03:40.472,EURUSD,1.18073
1771434220472,2026-02-18 17:03:40.472,EURUSD,1.18073
1771434220473,2026-02-18 17:03:40.473,EURUSD,1.18073
1771434220473,2026-02-18 17:03:40.473,EURUSD,1.18073
1771434220473,2026-02-18 17:03:40.473,EURUSD,1.18073
1771434220474,2026-02-18 17:03:40.474,EURUSD,1.18073
1771434220475,2026-02-18 17:03:40.475,EURUSD,1.18073
1771434220475,2026-02-18 17:03:40.475,EURUSD,1.18073
1771434220476,2026-02-18 17:03:40.476,EURUSD,1.18073
1771434222472,2026-02-18 17:03:42.472,EURUSD,1.18072
1771434222472,2026-02-18 17:03:42.472,EURUSD,1.18064
1771434231302,2026-02-18 17:03:51.302,EURUSD,1.1806
1771434233196,2026-02-18 17:03:53.196,EURUSD,1.18066
1771434240040,2026-02-18 17:04:00.040,EURUSD,1.18065
1771434252793,2026-02-18 17:04:12.793,EURUSD,1.18066
1771434259244,2026-02-18 17:04:19.244,EURUSD,1.18065
1771434272297,2026-02-18 17:04:32.297,EURUSD,1.18078
1771434273165,2026-02-18 17:04:33.165,EURUSD,1.18079
1771434285461,2026-02-18 17:04:45.461,EURUSD,1.18075
1771434290701,2026-02-18 17:04:50.701,EURUSD,1.18074
1771434296960,2026-02-18 17:04:56.960,EURUSD,1.18075
1771434296961,2026-02-18 17:04:56.961,EURUSD,1.18075
1771434296967,2026-02-18 17:04:56.967,EURUSD,1.18075
1771434296977,2026-02-18 17:04:56.977,EURUSD,1.18075
1771434296980,2026-02-18 17:04:56.980,EURUSD,1.18075
1771434297068,2026-02-18 17:04:57.068,EURUSD,1.18075
1771434297859,2026-02-18 17:04:57.859,EURUSD,1.18075
1771434297898,2026-02-18 17:04:57.898,EURUSD,1.18075
1771434298575,2026-02-18 17:04:58.575,EURUSD,1.18075
1771434298575,2026-02-18 17:04:58.575,EURUSD,1.18075
1771434299358,2026-02-18 17:04:59.358,EURUSD,1.18075
1771434299358,2026-02-18 17:04:59.358,EURUSD,1.1808
1771434299358,2026-02-18 17:04:59.358,EURUSD,1.1808
1771434299358,2026-02-18 17:04:59.358,EURUSD,1.18083
1771434306481,2026-02-18 17:05:06.481,EURUSD,1.18079
1771434311032,2026-02-18 17:05:11.032,EURUSD,1.1808
1771434311046,2026-02-18 17:05:11.046,EURUSD,1.1808
1771434311563,2026-02-18 17:05:11.563,EURUSD,1.1808
1771434313055,2026-02-18 17:05:13.055,EURUSD,1.1808
1771434313132,2026-02-18 17:05:13.132,EURUSD,1.1808
1771434313152,2026-02-18 17:05:13.152,EURUSD,1.18079
1771434323312,2026-02-18 17:05:23.312,EURUSD,1.18079
1771434323427,2026-02-18 17:05:23.427,EURUSD,1.1808
1771434323428,2026-02-18 17:05:23.428,EURUSD,1.1808
1771434323873,2026-02-18 17:05:23.873,EURUSD,1.1808
1771434323874,2026-02-18 17:05:23.874,EURUSD,1.1808
1771434323874,2026-02-18 17:05:23.874,EURUSD,1.18086
1771434324026,2026-02-18 17:05:24.026,EURUSD,1.18086
1771434324026,2026-02-18 17:05:24.026,EURUSD,1.18086
1771434325440,2026-02-18 17:05:25.440,EURUSD,1.1809
1771434331922,2026-02-18 17:05:31.922,EURUSD,1.18081
1771434333249,2026-02-18 17:05:33.249,EURUSD,1.18081
1771434343735,2026-02-18 17:05:43.735,EURUSD,1.18086
1771434346067,2026-02-18 17:05:46.067,EURUSD,1.18085
1771434346071,2026-02-18 17:05:46.071,EURUSD,1.18085
1771434348075,2026-02-18 17:05:48.075,EURUSD,1.18085
1771434348134,2026-02-18 17:05:48.134,EURUSD,1.18085
1771434353476,2026-02-18 17:05:53.476,EURUSD,1.18086
1771434361826,2026-02-18 17:06:01.826,EURUSD,1.18086
1771434361838,2026-02-18 17:06:01.838,EURUSD,1.18086
1771434371426,2026-02-18 17:06:11.426,EURUSD,1.18088
1771434374833,2026-02-18 17:06:14.833,EURUSD,1.18088
1771434374833,2026-02-18 17:06:14.833,EURUSD,1.18088
1771434374833,2026-02-18 17:06:14.833,EURUSD,1.18088
1771434374834,2026-02-18 17:06:14.834,EURUSD,1.18088
1771434374834,2026-02-18 17:06:14.834,EURUSD,1.18088
